3.317458	0.997464	1.001205	-0.003741	0.998839	1.002580	1.004747	0.994908	0.998639
3.353836	0.997430	1.000007	-0.002577	1.000047	1.002621	1.004823	0.994834	0.997404
3.390225	0.998303	0.997846	0.000457	1.003115	1.002663	1.004899	0.995663	0.995207
3.426614	0.993922	0.994406	-0.000485	1.002203	1.002704	1.004975	0.991253	0.991736
3.465193	0.988530	0.995542	-0.007012	0.995726	1.002747	1.005054	0.985833	0.992826
3.503038	0.988416	0.995388	-0.006972	0.995802	1.002789	1.005131	0.985679	0.992631
3.539426	0.992238	0.995161	-0.002923	0.999888	1.002828	1.005204	0.989451	0.992366
3.575816	0.994844	0.998096	-0.003252	0.999613	1.002868	1.005277	0.992011	0.995254
3.612206	0.996827	0.996585	0.000242	1.003140	1.002907	1.005349	0.993949	0.993708
3.648595	1.008621	0.998986	0.009634	1.012577	1.002946	1.005421	1.005670	0.996064
3.684984	1.002092	0.999325	0.002766	1.005747	1.002985	1.005492	0.999122	0.996364
3.721395	0.995970	0.999788	-0.003818	0.999199	1.003023	1.005562	0.992981	0.996787
3.757763	1.001901	1.001059	0.000842	1.003904	1.003061	1.005631	0.998857	0.998017
3.794174	0.995915	1.002377	-0.006462	0.996640	1.003098	1.005700	0.992852	0.999294
3.830552	1.000769	1.002098	-0.001329	1.001809	1.003135	1.005768	0.997654	0.998979
3.866930	1.004091	1.001924	0.002167	1.005340	1.003172	1.005836	1.000929	0.998769
3.903308	0.997995	1.002284	-0.004289	0.998920	1.003208	1.005903	0.994817	0.999092
3.939709	1.008463	1.003337	0.005126	1.008372	1.003244	1.005969	1.005215	1.000106
3.976097	1.000779	1.000897	-0.000118	1.003157	1.003279	1.006034	0.997521	0.997638
4.012487	0.998366	1.000606	-0.002240	1.001070	1.003314	1.006099	0.995081	0.997314
4.048899	0.999062	0.999137	-0.000075	1.003266	1.003349	1.006162	0.995741	0.995816
4.085277	0.994336	0.998240	-0.003904	0.999461	1.003383	1.006225	0.990997	0.994888
4.123099	0.993107	0.997732	-0.004625	0.998779	1.003419	1.006290	0.989737	0.994346
4.161699	0.997663	0.997534	0.000129	1.003569	1.003454	1.006355	0.994243	0.994114
4.198056	1.001225	0.997370	0.003855	1.007327	1.003487	1.006416	0.997760	0.993918
4.234478	1.005051	0.999923	0.005128	1.008641	1.003520	1.006476	1.001540	0.996430
4.270846	1.002533	0.999454	0.003080	1.006625	1.003552	1.006535	0.998999	0.995931
4.307268	0.998307	1.001976	-0.003669	0.999914	1.003584	1.006594	0.994756	0.998412
4.343624	1.000948	1.000972	-0.000024	1.003586	1.003615	1.006651	0.997357	0.997381
4.380024	1.002477	0.999670	0.002807	1.006443	1.003646	1.006708	0.998850	0.996053
4.416403	1.003506	1.001341	0.002165	1.005838	1.003676	1.006764	0.999845	0.997688
4.452803	0.999140	1.001618	-0.002478	1.001223	1.003706	1.006819	0.995465	0.997934
4.489182	1.007068	1.000857	0.006211	1.009938	1.003736	1.006873	1.003335	0.997147
4.525581	1.008538	1.002279	0.006259	1.010021	1.003765	1.006927	1.004771	0.998535
4.561970	1.001168	1.001320	-0.000152	1.003636	1.003793	1.006980	0.997399	0.997551
4.598359	1.007315	1.001250	0.006065	1.009881	1.003821	1.007031	1.003495	0.997454
4.634738	1.006006	1.002813	0.003193	1.007039	1.003849	1.007082	1.002164	0.998983
4.671138	0.997380	1.002433	-0.005053	0.998814	1.003876	1.007132	0.993544	0.998578
4.707527	1.006632	1.003346	0.003286	1.007187	1.003903	1.007182	1.002734	0.999461
4.743917	0.999979	0.999813	0.000166	1.004076	1.003929	1.007230	0.996081	0.995915
4.780305	1.001740	0.999707	0.002033	1.005974	1.003955	1.007277	0.997809	0.995784
4.816706	1.001877	0.999246	0.002631	1.006592	1.003981	1.007324	0.997921	0.995300
4.853074	0.993024	1.000411	-0.007387	0.996606	1.004005	1.007370	0.989078	0.996435
4.889473	0.994567	0.997472	-0.002905	1.001091	1.004030	1.007415	0.990591	0.993484
4.925851	0.999899	1.000519	-0.000620	1.003424	1.004054	1.007459	0.995878	0.996495
4.962263	0.993736	0.999200	-0.005464	0.998596	1.004077	1.007502	0.989717	0.995158
4.998641	1.006074	0.999759	0.006315	1.010404	1.004100	1.007544	1.001982	0.995693
5.035042	0.993784	0.999043	-0.005259	0.998838	1.004122	1.007585	0.989720	0.994957
5.071420	1.005194	1.002060	0.003134	1.007272	1.004144	1.007625	1.001061	0.997940
5.107820	1.004166	1.002092	0.002074	1.006234	1.004166	1.007665	1.000016	0.997951
5.144198	1.008808	1.002850	0.005958	1.010142	1.004186	1.007703	1.004618	0.998685
5.180599	1.002209	1.002990	-0.000782	1.003423	1.004207	1.007740	0.998026	0.998805
5.216965	0.997951	1.003327	-0.005376	0.998850	1.004227	1.007777	0.993767	0.999120
5.253366	1.002034	1.001721	0.000312	1.004548	1.004246	1.007813	0.997813	0.997502
5.289744	1.005629	1.003823	0.001806	1.006071	1.004265	1.007847	1.001375	0.999576
5.326155	1.005154	1.006217	-0.001064	1.003225	1.004283	1.007881	1.000883	1.001942
5.362522	1.002726	1.002900	-0.000175	1.004122	1.004301	1.007914	0.998448	0.998622
5.398934	1.007576	1.003626	0.003950	1.008267	1.004318	1.007946	1.003260	0.999327
5.435312	1.000770	1.002182	-0.001412	1.002916	1.004335	1.007977	0.996467	0.997873
5.471712	1.000198	1.001058	-0.000860	1.003479	1.004351	1.008006	0.995881	0.996737
5.508090	0.998207	0.998872	-0.000665	1.003678	1.004367	1.008035	0.993884	0.994546
5.544480	0.998586	0.998185	0.000401	1.004761	1.004382	1.008063	0.994246	0.993847
5.580879	0.992918	0.998207	-0.005289	0.999086	1.004397	1.008090	0.988588	0.993854
5.617280	0.996822	0.997908	-0.001085	1.003296	1.004411	1.008116	0.992461	0.993542
5.653670	1.005920	1.000987	0.004933	1.009347	1.004425	1.008141	1.001506	0.996594
5.690058	1.002617	0.999833	0.002784	1.007203	1.004438	1.008165	0.998204	0.995432
5.726426	1.001080	1.000006	0.001074	1.005507	1.004450	1.008188	0.996661	0.995592
5.762826	1.001689	1.001316	0.000373	1.004825	1.004462	1.008210	0.997256	0.996884
5.799226	0.997743	1.000296	-0.002553	1.001905	1.004474	1.008231	0.993316	0.995858
5.835627	0.990916	1.002436	-0.011521	0.992957	1.004484	1.008251	0.986508	0.997978
5.872005	1.005674	1.003680	0.001994	1.006487	1.004495	1.008271	1.001191	0.999205
5.908393	1.005285	1.003164	0.002121	1.006621	1.004505	1.008289	1.000794	0.998683
5.944772	0.998680	1.003186	-0.004507	0.999999	1.004514	1.008306	0.994209	0.998695
5.981162	1.003550	1.002184	0.001366	1.005878	1.004523	1.008322	0.999049	0.997689
6.017562	1.005796	1.003508	0.002288	1.006815	1.004531	1.008337	1.001276	0.998999
6.053951	1.005004	1.003072	0.001932	1.006461	1.004538	1.008351	1.000481	0.998557
6.090351	1.011333	1.004602	0.006730	1.011274	1.004545	1.008364	1.006774	1.000074
6.126740	1.005696	1.004210	0.001486	1.006033	1.004552	1.008376	1.001155	0.999676
6.163108	1.004927	1.004243	0.000684	1.005241	1.004558	1.008387	1.000384	0.999703
6.199497	1.004724	1.000940	0.003784	1.008335	1.004563	1.008397	1.000177	0.996410
6.235919	0.998524	0.999885	-0.001360	1.003186	1.004568	1.008406	0.994000	0.995355
6.272287	0.993911	0.996012	-0.002100	1.002431	1.004573	1.008414	0.989404	0.991495
6.308665	0.995893	0.997305	-0.001412	1.003131	1.004576	1.008420	0.991373	0.992778
6.345065	1.001375	1.001447	-0.000072	1.004497	1.004580	1.008426	0.996827	0.996899
6.381454	0.998775	0.999453	-0.000679	1.003882	1.004582	1.008431	0.994236	0.994912
6.417832	1.000946	1.001896	-0.000951	1.003625	1.004584	1.008435	0.996395	0.997341
6.454222	0.997302	0.999659	-0.002357	1.002210	1.004586	1.008438	0.992766	0.995113
6.490644	0.995792	1.000107	-0.004315	1.000256	1.004587	1.008440	0.991262	0.995557
6.527010	1.001610	1.001397	0.000214	1.004790	1.004587	1.008440	0.997054	0.996841
6.563400	1.007761	1.003678	0.004083	1.008667	1.004587	1.008440	1.003176	0.999112
6.599779	1.004909	1.002811	0.002098	1.006678	1.004586	1.008439	1.000338	0.998250
6.636179	0.999611	1.001809	-0.002198	1.002377	1.004585	1.008437	0.995066	0.997253
6.672557	0.995458	1.001509	-0.006051	0.998522	1.004583	1.008433	0.990933	0.996957
6.708968	0.998145	1.002021	-0.003876	1.000694	1.004581	1.008429	0.993610	0.997469
6.745347	0.998037	1.001825	-0.003788	1.000775	1.004578	1.008424	0.993505	0.997276
6.781725	1.006534	1.003505	0.003029	1.007599	1.004575	1.008417	1.001968	0.998952
6.818136	1.005933	1.003263	0.002670	1.007235	1.004571	1.008410	1.001373	0.998715
6.854514	1.002772	1.001880	0.000892	1.005446	1.004566	1.008402	0.998230	0.997342
6.890903	0.991730	0.996510	-0.004779	0.999745	1.004561	1.008392	0.987244	0.992002
6.927293	0.992310	0.998753	-0.006443	0.998091	1.004555	1.008382	0.987827	0.994240
6.963671	1.000656	0.996845	0.003810	1.008330	1.004549	1.008370	0.996141	0.992347
7.000082	0.996158	0.995682	0.000476	1.004979	1.004542	1.008358	0.991670	0.991196
7.036448	0.993303	0.996573	-0.003270	1.001234	1.004535	1.008345	0.988835	0.992091
7.074661	0.993843	0.998146	-0.004303	1.000200	1.004527	1.008329	0.989380	0.993664
7.112862	0.996934	0.996839	0.000094	1.004583	1.004518	1.008313	0.992466	0.992372
7.149272	0.999767	0.999282	0.000485	1.004977	1.004509	1.008296	0.995296	0.994813
7.186728	1.001778	1.002359	-0.000581	1.003913	1.004499	1.008278	0.997307	0.997885
7.225684	0.994201	0.999500	-0.005299	0.999168	1.004488	1.008258	0.989775	0.995050
7.262084	1.000024	1.001305	-0.001281	1.003186	1.004478	1.008239	0.995582	0.996858
7.298473	0.998810	1.002037	-0.003228	1.001231	1.004466	1.008218	0.994385	0.997598
7.334852	1.000459	1.002036	-0.001577	1.002871	1.004454	1.008196	0.996038	0.997609
7.371230	0.995014	1.002629	-0.007614	0.996823	1.004442	1.008173	0.990630	0.998211
7.407619	1.002960	1.001518	0.001442	1.005863	1.004429	1.008150	0.998553	0.997118
7.444042	1.001268	1.002859	-0.001591	1.002821	1.004416	1.008125	0.996882	0.998466
7.480398	1.000311	1.001798	-0.001487	1.002908	1.004402	1.008100	0.995943	0.997423
7.516809	1.008993	1.003487	0.005506	1.009893	1.004387	1.008073	1.004601	0.999119
7.553198	1.000840	1.003750	-0.002910	1.001462	1.004372	1.008045	0.996499	0.999396
7.589576	1.003738	1.003016	0.000722	1.005076	1.004357	1.008017	0.999399	0.998681
7.625956	1.005148	0.999399	0.005749	1.010074	1.004341	1.007987	1.000819	0.995095
7.662343	0.999342	1.000206	-0.000864	1.003449	1.004324	1.007957	0.995055	0.995915
7.698744	0.994588	0.998031	-0.003443	1.000845	1.004307	1.007925	0.990338	0.993766
7.735145	1.000316	1.000117	0.000198	1.004475	1.004290	1.007893	0.996059	0.995861
7.771523	0.995636	0.999053	-0.003418	1.000839	1.004271	1.007859	0.991416	0.994819
7.807901	0.999967	1.001493	-0.001525	1.002721	1.004253	1.007825	0.995748	0.997267
7.844312	0.997817	1.000661	-0.002844	1.001381	1.004234	1.007790	0.993625	0.996458
7.880691	0.998172	1.002964	-0.004792	0.999420	1.004214	1.007753	0.993998	0.998770
7.917068	1.003554	1.002649	0.000905	1.005096	1.004194	1.007716	0.999378	0.998477
7.953457	1.004887	1.001929	0.002957	1.007125	1.004173	1.007678	1.000726	0.997781
7.989847	1.003625	1.003473	0.000152	1.004304	1.004152	1.007639	0.999490	0.999339
8.026247	1.002831	1.003333	-0.000502	1.003627	1.004130	1.007599	0.998721	0.999221
8.062625	1.001336	1.004121	-0.002785	1.001326	1.004108	1.007558	0.997254	1.000028
8.099026	1.006767	1.006206	0.000561	1.004652	1.004085	1.007517	1.002685	1.002127
8.135414	1.002144	1.004998	-0.002854	1.001213	1.004062	1.007474	0.998104	1.000946
8.171815	1.007908	1.004514	0.003394	1.007435	1.004038	1.007430	1.003868	1.000488
8.208182	1.005049	1.005629	-0.000581	1.003440	1.004014	1.007386	1.001045	1.001623
8.244582	1.006123	1.003574	0.002549	1.006541	1.003989	1.007340	1.002139	0.999600
8.280972	1.005728	1.003363	0.002365	1.006331	1.003964	1.007294	1.001770	0.999415
8.317361	1.002869	1.001274	0.001595	1.005529	1.003939	1.007247	0.998948	0.997360
8.353750	1.001913	1.001018	0.000895	1.004803	1.003912	1.007199	0.998021	0.997130
8.390150	1.003924	1.001913	0.002011	1.005894	1.003886	1.007150	1.000051	0.998048
8.426528	1.003507	1.000768	0.002738	1.006593	1.003859	1.007100	0.999663	0.996935
8.462917	1.001986	1.000994	0.000992	1.004821	1.003831	1.007050	0.998175	0.997187
8.499307	0.998179	1.002292	-0.004113	0.999691	1.003803	1.006998	0.994410	0.998507
8.535707	1.003648	1.002752	0.000896	1.004673	1.003775	1.006946	0.999887	0.998994
8.572075	1.000334	1.003556	-0.003222	1.000528	1.003746	1.006893	0.996614	0.999824
8.608474	1.000751	1.003866	-0.003115	1.000605	1.003717	1.006838	0.997058	1.000162
8.644875	1.002963	1.005141	-0.002178	1.001511	1.003687	1.006784	0.999292	1.001462
8.681265	1.006019	1.004576	0.001444	1.005106	1.003657	1.006728	1.002367	1.000929
8.717652	1.006247	1.005958	0.000289	1.003921	1.003626	1.006671	1.002625	1.002336
8.755487	1.011080	1.005615	0.005465	1.009066	1.003593	1.006612	1.007472	1.002027
8.794054	1.004541	1.003049	0.001491	1.005056	1.003560	1.006550	1.000990	0.999503
8.830454	1.007584	1.005679	0.001905	1.005441	1.003528	1.006491	1.004053	1.002155
8.866844	1.000860	1.006334	-0.005474	0.998028	1.003495	1.006431	0.997385	1.002840
8.903244	1.005871	1.004664	0.001207	1.004677	1.003462	1.006371	1.002412	1.001209
8.941088	1.011142	1.004838	0.006304	1.009739	1.003428	1.006307	1.007699	1.001417
8.979677	1.005693	1.005136	0.000557	1.003957	1.003392	1.006241	1.002305	1.001749
9.016034	1.006276	1.003297	0.002979	1.006343	1.003358	1.006178	1.002920	0.999951
9.052434	1.002711	1.003167	-0.000456	1.002873	1.003323	1.006115	0.999401	0.999855
9.088822	1.006489	1.002376	0.004113	1.007403	1.003288	1.006050	1.003201	0.999102
9.125213	1.011404	1.002336	0.009068	1.012325	1.003253	1.005985	1.008135	0.999097
9.161613	1.004209	1.002562	0.001646	1.004867	1.003217	1.005919	1.000999	0.999358
9.198012	1.003346	1.004583	-0.001237	1.001947	1.003181	1.005853	1.000175	1.001409
9.234392	1.009078	1.002459	0.006619	1.009769	1.003144	1.005786	1.005925	0.999327
9.270769	1.009254	1.004737	0.004518	1.007630	1.003107	1.005718	1.006138	1.001635
9.307180	1.003147	1.004926	-0.001779	1.001295	1.003070	1.005649	1.000087	1.001860
9.343558	1.004542	1.004105	0.000438	1.003476	1.003032	1.005580	1.001516	1.001079
9.379971	1.010141	1.004756	0.005385	1.008382	1.002994	1.005509	1.007136	1.001766
9.416338	1.009257	1.005615	0.003642	1.006606	1.002956	1.005439	1.006292	1.002661
9.452748	1.006708	1.005106	0.001602	1.004526	1.002917	1.005368	1.003790	1.002192
9.489139	1.011405	1.005592	0.005813	1.008699	1.002878	1.005296	1.008512	1.002715
9.525517	1.011583	1.005335	0.006248	1.009095	1.002838	1.005223	1.008729	1.002499
9.561883	1.011419	1.006003	0.005416	1.008222	1.002799	1.005150	1.008606	1.003205
9.598294	1.010734	1.004364	0.006370	1.009138	1.002759	1.005076	1.007962	1.001610
9.634662	1.010287	1.004248	0.006039	1.008765	1.002718	1.005001	1.007558	1.001534
9.671073	1.006088	1.003281	0.002807	1.005490	1.002677	1.004926	1.003410	1.000610
9.707451	1.006679	1.003225	0.003454	1.006098	1.002636	1.004850	1.004041	1.000596
9.743874	0.998772	1.001339	-0.002566	1.000036	1.002595	1.004774	0.996196	0.998756
9.780230	1.003069	1.002518	0.000551	1.003111	1.002553	1.004697	1.000523	0.999973
9.816641	1.000791	1.002059	-0.001268	1.001250	1.002511	1.004620	0.998293	0.999558
9.853030	1.002748	1.004125	-0.001377	1.001100	1.002468	1.004542	1.000287	1.001660
9.889408	1.003797	1.002938	0.000859	1.003292	1.002426	1.004463	1.001376	1.000519
9.925808	1.006317	1.003173	0.003145	1.005534	1.002383	1.004384	1.003933	1.000795
9.962198	1.003897	1.003582	0.000315	1.002662	1.002339	1.004305	1.001561	1.001247
9.998610	1.002456	1.003511	-0.001055	1.001250	1.002296	1.004224	1.000167	1.001220
10.034998	0.995987	1.003454	-0.007467	0.994793	1.002252	1.004144	0.993756	1.001206
10.071388	1.006214	1.003873	0.002342	1.004558	1.002208	1.004063	1.004004	1.001668
10.107765	1.002946	1.003975	-0.001029	1.001143	1.002164	1.003981	1.000787	1.001814
10.144166	1.001147	1.003643	-0.002496	0.999630	1.002119	1.003899	0.999037	1.001528
10.180555	1.006441	1.004520	0.001921	1.004002	1.002074	1.003816	1.004364	1.002447
10.216955	0.999692	1.003950	-0.004257	0.997780	1.002029	1.003733	0.997674	1.001923
10.253333	1.000504	1.005195	-0.004691	0.997295	1.001983	1.003649	0.998529	1.003211
10.289722	1.005113	1.004830	0.000284	1.002230	1.001938	1.003566	1.003175	1.002892
10.326113	1.002561	1.002728	-0.000166	1.001737	1.001892	1.003481	1.000674	1.000840
10.362491	0.998992	1.003955	-0.004962	0.996891	1.001846	1.003396	0.997157	1.002110
10.398869	0.993951	1.001360	-0.007408	0.994402	1.001800	1.003311	0.992171	0.999566
10.435268	0.999952	1.001811	-0.001859	0.999904	1.001753	1.003226	0.998207	1.000063
10.471658	0.998634	1.000047	-0.001414	1.000302	1.001706	1.003139	0.996937	0.998349
10.508047	0.995394	1.000202	-0.004808	0.996861	1.001659	1.003053	0.993749	0.998550
10.544446	1.005657	1.001697	0.003960	1.005582	1.001612	1.002966	1.004042	1.000089
10.580835	1.005225	1.002646	0.002579	1.004150	1.001565	1.002879	1.003658	1.001084
10.617204	1.004847	1.002563	0.002283	1.003806	1.001517	1.002792	1.003329	1.001049
10.653605	0.998639	1.001299	-0.002660	0.998814	1.001469	1.002704	0.997177	0.999834
10.689981	1.003595	1.003076	0.000520	1.001945	1.001422	1.002616	1.002174	1.001655
10.726382	1.002247	1.002596	-0.000349	1.001024	1.001374	1.002527	1.000875	1.001224
10.762760	1.002250	1.003881	-0.001630	0.999700	1.001325	1.002439	1.000927	1.002555
10.799161	1.006441	1.003484	0.002958	1.004238	1.001277	1.002349	1.005161	1.002207
10.839216	1.009945	1.004055	0.005890	1.007120	1.001223	1.002251	1.008714	1.002831
10.875594	1.006699	1.003364	0.003335	1.004521	1.001175	1.002162	1.005521	1.002190
10.911962	1.008003	1.003393	0.004610	1.005746	1.001126	1.002072	1.006872	1.002267
10.948361	1.008140	1.004723	0.003417	1.004493	1.001077	1.001981	1.007058	1.003645
10.984740	1.008188	1.003860	0.004329	1.005365	1.001028	1.001891	1.007155	1.002831
11.021130	1.001800	1.004444	-0.002644	0.998337	1.000979	1.001801	1.000822	1.003464
11.057530	1.005784	1.004030	0.001753	1.002688	1.000929	1.001710	1.004852	1.003100
11.093919	1.001824	1.005382	-0.003558	0.997322	1.000880	1.001619	1.000945	1.004500
11.130297	1.007827	1.005571	0.002256	1.003088	1.000830	1.001527	1.006992	1.004739
11.168520	1.001349	1.004960	-0.003611	0.997171	1.000778	1.001431	1.000572	1.004180
11.206719	0.997630	1.003170	-0.005540	0.995196	1.000726	1.001335	0.996908	1.002443
