11.350494	0.995548	0.999107	-0.003559	0.994275	0.998110	0.997845	0.997702	1.001269
11.386875	1.001338	0.997465	0.003873	1.001700	0.998096	0.997829	1.003521	0.999640
11.423288	0.994670	0.998623	-0.003953	0.993864	0.998088	0.997820	0.996847	1.000809
11.459668	1.004890	0.999135	0.005755	1.003569	0.998087	0.997819	1.007091	1.001323
11.496080	0.999236	0.998638	0.000598	0.998421	0.998093	0.997826	1.001418	1.000818
11.532460	0.998967	0.998573	0.000394	0.998228	0.998106	0.997840	1.001133	1.000739
11.572495	0.997202	0.997356	-0.000154	0.997708	0.998127	0.997865	0.999340	0.999495
11.608876	0.997339	0.998362	-0.001023	0.996867	0.998154	0.997895	0.999447	1.000472
11.645268	0.996146	0.997322	-0.001176	0.996755	0.998187	0.997933	0.998214	0.999393
11.681659	0.994992	0.996395	-0.001402	0.996575	0.998226	0.997978	0.997013	0.998418
11.718050	0.998668	0.995367	0.003301	1.001331	0.998272	0.998030	1.000644	0.997337
11.754440	1.000089	0.996144	0.003945	1.002034	0.998324	0.998089	1.002009	0.998056
11.790833	0.998495	0.996126	0.002370	1.000524	0.998382	0.998155	1.000346	0.997972
11.827223	1.001388	0.999319	0.002068	1.000285	0.998445	0.998227	1.003170	1.001099
11.863614	0.993968	0.998000	-0.004033	0.994270	0.998514	0.998306	0.995659	0.999698
11.900016	0.997092	1.000448	-0.003356	0.995024	0.998588	0.998391	0.998704	1.002065
11.936386	1.000299	0.999055	0.001244	0.999719	0.998667	0.998481	1.001825	1.000580
11.972776	0.999574	0.999377	0.000197	0.998771	0.998751	0.998576	1.001004	1.000806
12.009168	1.005724	0.998859	0.006865	1.005538	0.998839	0.998677	1.007061	1.000187
12.045581	0.997302	0.999933	-0.002631	0.996146	0.998932	0.998782	0.998522	1.001157
12.081960	1.005807	1.000707	0.005100	1.003988	0.999028	0.998892	1.006927	1.001821
12.118363	1.006902	1.002513	0.004389	1.003384	0.999128	0.999005	1.007908	1.003515
12.155131	1.002939	1.004209	-0.001271	0.997839	0.999231	0.999124	1.003822	1.005094
12.194768	1.009653	1.002605	0.007048	1.006294	0.999346	0.999254	1.010410	1.003357
12.231158	1.005239	1.002659	0.002580	1.001954	0.999454	0.999377	1.005868	1.003286
12.267550	1.000689	1.001100	-0.000411	0.999092	0.999564	0.999503	1.001190	1.001601
12.303942	1.006497	0.999469	0.007028	1.006656	0.999675	0.999630	1.006873	0.999842
12.340343	0.997097	1.000227	-0.003129	0.996628	0.999788	0.999758	0.997341	1.000471
12.376723	0.997195	0.999056	-0.001862	0.998023	0.999901	0.999887	0.997310	0.999172
12.413116	0.994660	1.001998	-0.007338	0.992677	1.000014	1.000016	0.994646	1.001983
12.449516	0.996558	0.999922	-0.003365	0.996781	1.000128	1.000146	0.996414	0.999778
12.485929	1.008284	1.000563	0.007721	1.007994	1.000241	1.000275	1.008008	1.000290
12.522320	0.999959	1.001820	-0.001862	0.998541	1.000353	1.000403	0.999557	1.001418
12.558690	1.003265	1.002496	0.000770	1.001298	1.000464	1.000529	1.002736	1.001966
12.595081	1.006215	1.003700	0.002516	1.003169	1.000574	1.000654	1.005558	1.003044
12.631473	1.003024	1.003592	-0.000568	1.000205	1.000681	1.000776	1.002246	1.002813
12.667864	1.003277	1.004567	-0.001289	0.999604	1.000786	1.000896	1.002379	1.003667
12.704265	1.005091	1.005911	-0.000820	1.000191	1.000888	1.001012	1.004074	1.004893
12.740634	1.015745	1.005946	0.009799	1.010925	1.000987	1.001125	1.014603	1.004815
12.777036	1.002458	1.004488	-0.002030	0.999209	1.001083	1.001234	1.001221	1.003249
12.813427	1.008545	1.006127	0.002419	1.003755	1.001174	1.001339	1.007195	1.004780
12.849819	1.013171	1.007004	0.006167	1.007605	1.001262	1.001439	1.011714	1.005556
12.886209	1.002040	1.003833	-0.001793	0.999748	1.001345	1.001534	1.000504	1.002295
12.922590	1.001473	1.005225	-0.003753	0.997872	1.001423	1.001623	0.999848	1.003595
12.959003	1.006530	1.003517	0.003013	1.004729	1.001497	1.001706	1.004813	1.001805
12.995394	1.000920	1.007637	-0.006717	0.995074	1.001565	1.001784	0.999135	1.005840
13.031785	1.010710	1.004645	0.006065	1.007917	1.001628	1.001855	1.008835	1.002782
13.069988	1.007725	1.003762	0.003963	1.005887	1.001687	1.001923	1.005788	1.001832
13.108201	1.012831	1.002813	0.010018	1.012004	1.001740	1.001984	1.010823	1.000824
13.144614	1.005628	1.002238	0.003390	1.005425	1.001784	1.002034	1.003583	1.000200
13.180994	1.002958	1.002002	0.000956	1.003038	1.001822	1.002077	1.000875	0.999921
13.217396	1.008029	1.002431	0.005598	1.007709	1.001854	1.002113	1.005900	1.000314
13.253777	0.999898	1.002145	-0.002247	0.999899	1.001878	1.002141	0.997758	0.999999
13.290167	1.011362	1.005019	0.006343	1.008507	1.001897	1.002162	1.009176	1.002847
13.329470	0.995337	1.006273	-0.010936	0.991245	1.001909	1.002176	0.993171	1.004084
13.366583	1.002692	1.004768	-0.002077	1.000106	1.001913	1.002181	1.000505	1.002577
13.402974	1.001064	1.006101	-0.005037	0.997145	1.001911	1.002178	0.998883	1.003909
13.439399	1.010505	1.006200	0.004306	1.006478	1.001902	1.002168	1.008315	1.004019
13.475757	1.004709	1.006739	-0.002030	1.000129	1.001886	1.002149	1.002550	1.004576
13.512148	1.007022	1.006105	0.000917	1.003048	1.001863	1.002124	1.004884	1.003968
13.548538	1.008334	1.006153	0.002181	1.004283	1.001834	1.002090	1.006226	1.004049
13.584951	1.009392	1.009133	0.000260	1.002317	1.001798	1.002050	1.007323	1.007064
13.621332	1.004044	1.007900	-0.003856	0.998158	1.001756	1.002002	1.002033	1.005882
13.657723	1.003988	1.006242	-0.002254	0.999700	1.001708	1.001947	1.002033	1.004282
13.694136	1.005536	1.006113	-0.000577	1.001316	1.001653	1.001885	1.003639	1.004215
13.730494	0.999188	1.005938	-0.006750	0.995072	1.001593	1.001817	0.997372	1.004109
13.768730	1.012311	1.003573	0.008738	1.010480	1.001524	1.001738	1.010550	1.001827
13.812380	0.996741	1.003123	-0.006382	0.995259	1.001438	1.001639	0.995105	1.001477
