1.734576	0.990286	0.998626	-0.008340	0.981545	0.989970	0.996790	1.000331	1.008755
1.770978	1.003114	0.999617	0.003497	0.996710	0.993259	0.997843	1.009934	1.006413
1.807359	1.012732	1.004133	0.008599	1.005286	0.996725	0.998952	1.016071	1.007444
1.843761	1.005983	1.007955	-0.001972	0.998310	1.000281	1.000090	1.005713	1.007684
1.880174	1.012423	1.009278	0.003145	1.006989	1.003831	1.001226	1.008573	1.005439
1.916544	1.023342	1.012694	0.010648	1.017945	1.007274	1.002328	1.015965	1.005393
1.952945	1.021859	1.015997	0.005862	1.016424	1.010526	1.003368	1.011226	1.005425
1.989336	1.023409	1.019035	0.004374	1.017937	1.013498	1.004319	1.009790	1.005474
2.029383	1.019132	1.023884	-0.004752	1.011705	1.016350	1.005232	1.002746	1.007421
2.065763	1.038056	1.023321	0.014735	1.033294	1.018486	1.005916	1.019221	1.004754
2.102145	1.023997	1.025080	-0.001083	1.019143	1.020131	1.006442	1.003795	1.004856
2.138535	1.022895	1.028134	-0.005239	1.016143	1.021240	1.006797	1.001623	1.006753
2.174937	1.030699	1.026926	0.003773	1.025675	1.021785	1.006971	1.008726	1.005033
2.211340	1.030652	1.029845	0.000807	1.022742	1.021749	1.006960	1.008713	1.007923
2.247730	1.034372	1.028941	0.005431	1.026741	1.021134	1.006763	1.012962	1.007643
2.284111	1.018938	1.026770	-0.007833	1.012270	1.019957	1.006386	0.998996	1.006675
2.320502	1.012424	1.023849	-0.011425	1.006933	1.018249	1.005839	0.994273	1.005493
2.356893	1.027506	1.022500	0.005006	1.021181	1.016055	1.005137	1.011262	1.006335
2.394007	1.008959	1.020928	-0.011969	1.001528	1.013377	1.004281	0.995631	1.007442
2.433320	1.016199	1.016771	-0.000573	1.009647	1.010139	1.003245	1.005987	1.006554
2.469711	1.010886	1.013973	-0.003088	1.003835	1.006859	1.002195	1.003987	1.007054
2.506091	1.025483	1.011826	0.013657	1.017092	1.003397	1.001087	1.021998	1.008387
2.542493	1.012534	1.004828	0.007706	1.007558	0.999843	0.999950	1.012680	1.004973
2.578885	1.009188	1.001670	0.007518	1.003804	0.996294	0.998814	1.012929	1.005383
2.615264	0.989990	0.998494	-0.008504	0.984309	0.992845	0.997710	0.997113	1.005678
2.651656	0.993646	0.996133	-0.002488	0.987028	0.989585	0.996667	1.004092	1.006606
2.688047	0.985852	0.992360	-0.006509	0.980009	0.986602	0.995713	0.999229	1.005826
2.724460	0.976574	0.988634	-0.012060	0.971842	0.983974	0.994872	0.992471	1.004727
2.760830	0.988792	0.986716	0.002075	0.983759	0.981776	0.994168	1.007139	1.005025
2.797221	0.991189	0.986541	0.004648	0.984569	0.980061	0.993620	1.011348	1.006606
2.833633	0.990306	0.984956	0.005350	0.984103	0.978877	0.993241	1.011672	1.006207
2.872558	0.984020	0.985943	-0.001923	0.976149	0.978233	0.993035	1.005914	1.007880
2.910050	0.984848	0.984793	0.000056	0.978161	0.978240	0.993037	1.006756	1.006699
2.946430	0.981185	0.987599	-0.006414	0.972232	0.978834	0.993227	1.002404	1.008957
2.982831	0.982198	0.986184	-0.003985	0.975883	0.979993	0.993598	1.002256	1.006323
3.019224	0.987900	0.988964	-0.001064	0.980472	0.981683	0.994139	1.006340	1.007424
3.055615	0.992213	0.991049	0.001164	0.984900	0.983861	0.994835	1.008498	1.007314
3.091994	0.997501	0.992066	0.005435	0.991819	0.986467	0.995670	1.011195	1.005685
3.128409	1.001380	0.994898	0.006481	0.995845	0.989437	0.996620	1.012082	1.005531
3.164777	0.984224	0.997622	-0.013398	0.979230	0.992683	0.997659	0.991490	1.004987
3.201168	1.007244	1.003380	0.003864	0.999945	0.996127	0.998761	1.011173	1.007294
3.237570	0.999885	1.005546	-0.005662	0.993992	0.999674	0.999896	1.000223	1.005886
3.273962	1.015986	1.008245	0.007741	1.010974	1.003230	1.001034	1.012728	1.005011
3.310341	1.016169	1.010918	0.005251	1.011960	1.006698	1.002143	1.009420	1.004205
3.346732	1.024401	1.012823	0.011578	1.021585	1.009989	1.003196	1.014281	1.002817
3.383113	1.020562	1.021358	-0.000796	1.012309	1.013013	1.004164	1.007462	1.008248
3.419516	1.033637	1.024398	0.009239	1.025017	1.015693	1.005022	1.017676	1.008580
3.455895	1.014058	1.025463	-0.011405	1.006663	1.017953	1.005745	0.996181	1.007385
3.492309	1.030025	1.025519	0.004506	1.024358	1.019737	1.006316	1.010095	1.005676
3.528711	1.034580	1.029286	0.005294	1.026472	1.020995	1.006719	1.013309	1.008124
3.565102	1.036126	1.027860	0.008266	1.030103	1.021694	1.006942	1.014126	1.006036
3.601470	1.030294	1.026396	0.003898	1.025816	1.021816	1.006981	1.008297	1.004483
3.637862	1.034650	1.029663	0.004987	1.026523	1.021357	1.006834	1.013013	1.008130
3.674254	1.031013	1.027284	0.003729	1.024191	1.020330	1.006505	1.010466	1.006811
3.710644	1.018549	1.025434	-0.006885	1.012020	1.018761	1.006004	0.999785	1.006544
3.747036	1.025121	1.024097	0.001024	1.017846	1.016694	1.005342	1.008281	1.007274
3.783427	1.017123	1.015413	0.001710	1.015919	1.014182	1.004538	1.002891	1.001205
3.819818	1.009824	1.017653	-0.007829	1.003545	1.011292	1.003613	0.998538	1.006279
3.856210	1.001145	1.012367	-0.011222	0.996926	1.008102	1.002593	0.993087	1.004219
3.892590	1.015153	1.007283	0.007870	1.012592	1.004698	1.001503	1.010395	1.002562
3.929002	1.012514	1.006310	0.006204	1.007384	1.001165	1.000373	1.011323	1.005126
3.965372	1.009138	1.002490	0.006648	1.004251	0.997605	0.999234	1.011547	1.004883
4.001786	0.990799	0.999857	-0.009058	0.985027	0.994105	0.998114	0.996662	1.005773
4.038165	1.006168	0.994003	0.012164	1.002900	0.990765	0.997045	1.015534	1.003256
4.074580	1.001340	0.990730	0.010610	0.998222	0.987668	0.996054	1.013832	1.003090
4.110937	1.002914	0.991044	0.011870	0.996681	0.984904	0.995169	1.018277	1.006225
4.147338	0.993152	0.987841	0.005311	0.987762	0.982538	0.994412	1.010795	1.005389
4.183741	0.987541	0.986346	0.001195	0.981729	0.980637	0.993804	1.007034	1.005816
4.220121	0.993671	0.984009	0.009661	0.988821	0.979252	0.993361	1.014720	1.004854
4.258701	0.989399	0.984430	0.004969	0.983226	0.978387	0.993084	1.011253	1.006175
4.296548	0.986471	0.982816	0.003655	0.981720	0.978167	0.993013	1.008490	1.004753
4.332929	0.979982	0.983053	-0.003071	0.975380	0.978547	0.993135	1.001469	1.004607
4.369364	0.982462	0.983557	-0.001095	0.978305	0.979500	0.993440	1.003028	1.004146
4.405722	0.979560	0.985014	-0.005454	0.975462	0.980996	0.993919	0.998542	1.004102
4.442135	1.001377	0.985207	0.016170	0.999126	0.983001	0.994560	1.018702	1.002252
4.478527	0.992328	0.986487	0.005841	0.991267	0.985457	0.995346	1.006982	1.001055
4.514895	0.998985	0.989819	0.009166	0.997437	0.988298	0.996255	1.010825	1.001550
4.551275	0.981111	0.995863	-0.014752	0.976635	0.991451	0.997264	0.989583	1.004462
4.590611	0.998836	0.999352	-0.000516	0.994562	0.995113	0.998436	1.003754	1.004272
4.627713	0.994071	1.000657	-0.006586	0.992109	0.998709	0.999587	0.995368	1.001963
4.664094	1.005349	1.006516	-0.001167	1.001087	1.002270	1.000726	1.003085	1.004249
4.700506	1.016140	1.007718	0.008422	1.014195	1.005774	1.001848	1.010319	1.001946
4.736898	0.999955	1.013969	-0.014014	0.995135	1.009122	1.002919	0.990927	1.004815
4.773267	1.013661	1.013123	0.000538	1.012749	1.012226	1.003912	1.001429	1.000897
4.809658	1.015902	1.017814	-0.001912	1.013123	1.015005	1.004802	1.000893	1.002776
4.846061	1.013365	1.017725	-0.004360	1.013025	1.017387	1.005564	0.996055	1.000340
4.882463	1.036530	1.024870	0.011660	1.031056	1.019305	1.006178	1.016905	1.005466
4.918843	1.027405	1.023398	0.004007	1.024768	1.020709	1.006627	1.006565	1.002639
4.955234	1.022410	1.025385	-0.002975	1.018668	1.021561	1.006900	1.000833	1.003745
4.991636	1.014261	1.026274	-0.012013	1.009925	1.021840	1.006989	0.992583	1.004339
5.028028	1.038371	1.027446	0.010925	1.032588	1.021538	1.006892	1.016476	1.005782
5.064430	0.999533	1.021508	-0.021975	0.998709	1.020662	1.006612	0.979295	1.000825
5.100810	1.024414	1.019657	0.004757	1.024009	1.019236	1.006156	1.005074	1.000407
5.140835	1.020748	1.019849	0.000899	1.018033	1.017079	1.005465	1.003599	1.002716
5.177237	1.008690	1.016583	-0.007893	1.006780	1.014637	1.004684	0.994129	1.001908
5.213627	1.020895	1.012666	0.008230	1.020060	1.011807	1.003778	1.008972	1.000838
5.250008	1.014117	1.008561	0.005556	1.014232	1.008663	1.002772	1.005395	0.999887
5.286433	1.003649	1.010023	-0.006373	0.998939	1.005285	1.001691	0.998361	1.004700
5.322813	1.009837	1.003711	0.006127	1.007905	1.001770	1.000566	1.008040	1.001925
5.359193	1.009168	0.998117	0.011051	1.009263	0.998208	0.999427	1.010966	0.999896
5.400318	0.996953	0.995782	0.001171	0.995415	0.994244	0.998158	1.002712	1.001534
5.439253	0.998083	0.992821	0.005262	0.995911	0.990669	0.997014	1.007472	1.002161
5.475667	0.988802	0.984909	0.003893	0.991511	0.987580	0.996026	1.001227	0.997285
5.514936	0.992324	0.988325	0.003999	0.988560	0.984623	0.995079	1.007812	1.003750
5.552072	0.978890	0.986425	-0.007535	0.974640	0.982263	0.994324	0.996559	1.004229
5.592096	0.985599	0.985497	0.000102	0.980271	0.980271	0.993687	1.005429	1.005325
5.628488	0.985651	0.982431	0.003220	0.982162	0.979010	0.993283	1.006779	1.003490
5.664889	0.976264	0.981986	-0.005722	0.972509	0.978308	0.993059	0.997909	1.003757
5.701270	1.002132	0.980921	0.021210	0.999334	0.978183	0.993019	1.024483	1.002800
5.737671	0.992474	0.981511	0.010963	0.989539	0.978639	0.993164	1.014139	1.002937
5.774053	0.993683	0.980551	0.013132	0.992775	0.979663	0.993492	1.014315	1.000910
5.810455	0.994809	0.983289	0.011520	0.992705	0.981229	0.993993	1.013846	1.002106
5.846835	0.982654	0.983733	-0.001079	0.982198	0.983294	0.994654	0.999357	1.000455
5.883226	0.986878	0.986885	-0.000007	0.985773	0.985803	0.995457	1.001100	1.001107
5.921439	0.999681	0.985118	0.014563	1.003446	0.988844	0.996430	1.010970	0.996243
5.959641	0.981912	0.988828	-0.006916	0.985317	0.992211	0.997508	0.989632	0.996602
5.996055	0.995982	0.996577	-0.000595	0.995024	0.995635	0.998603	1.000361	1.000959
6.032435	1.007835	0.999279	0.008555	1.007717	0.999171	0.999735	1.008683	1.000121
6.068838	1.016713	1.002298	0.014415	1.017134	1.002732	1.000874	1.013955	0.999580
6.105218	1.006930	1.007125	-0.000195	1.006010	1.006218	1.001990	1.000719	1.000913
6.141609	1.005238	1.007135	-0.001898	1.007613	1.009540	1.003053	0.995750	0.997630
6.178000	1.020757	1.011978	0.008779	1.021362	1.012607	1.004034	1.008059	0.999389
6.214391	1.013186	1.011416	0.001770	1.017048	1.015339	1.004909	0.997888	0.996145
6.250783	1.008677	1.018410	-0.009734	1.007936	1.017663	1.005652	0.991177	1.000742
6.287174	1.021824	1.019950	0.001873	1.021392	1.019517	1.006245	1.002269	1.000431
6.323554	1.025568	1.017549	0.008019	1.028805	1.020851	1.006672	1.004624	0.996770
6.359967	1.036024	1.022884	0.013140	1.034795	1.021631	1.006922	1.014091	1.001229
6.396358	1.024121	1.025091	-0.000970	1.020935	1.021834	1.006987	1.002238	1.003188
6.432760	1.022365	1.023194	-0.000829	1.020665	1.021456	1.006866	1.000888	1.001700
6.469119	1.023816	1.025226	-0.001411	1.019191	1.020508	1.006563	1.003237	1.004619
6.506643	1.021517	1.017737	0.003780	1.022726	1.018959	1.006067	1.002505	0.998795
6.545534	1.023969	1.017064	0.006905	1.023709	1.016788	1.005372	1.007055	1.000264
6.581959	1.012074	1.010748	0.001326	1.015581	1.014291	1.004573	0.997805	0.996498
6.618328	1.009636	1.012497	-0.002861	1.008581	1.011417	1.003653	0.998229	1.001057
6.654741	1.008012	1.011779	-0.003767	1.004507	1.008236	1.002635	0.999766	1.003503
6.691110	1.002485	1.005934	-0.003449	1.001410	1.004839	1.001549	0.997645	1.001077
6.727524	1.012664	1.003883	0.008781	1.010109	1.001310	1.000419	1.011327	1.002557
6.763881	1.000537	0.995654	0.004884	1.002652	0.997751	0.999280	1.002780	0.997886
6.800306	0.981855	0.993403	-0.011548	0.982714	0.994245	0.998158	0.987526	0.999141
6.836686	0.983197	0.982502	0.000695	0.991690	0.990897	0.997087	0.992218	0.991516
6.873078	0.971574	0.982170	-0.010596	0.977267	0.987790	0.996093	0.983573	0.994300
6.909469	0.982434	0.983088	-0.000654	0.984397	0.985008	0.995203	0.997378	0.998041
6.945858	0.967743	0.981985	-0.014241	0.968407	0.982625	0.994440	0.984847	0.999340
6.982229	0.981147	0.978925	0.002222	0.982973	0.980706	0.993826	1.000444	0.998178
7.018642	0.986176	0.982735	0.003441	0.982670	0.979298	0.993375	1.007020	1.003506
7.055033	0.975417	0.980948	-0.005531	0.972860	0.978442	0.993101	0.996907	1.002559
7.091436	0.973355	0.979561	-0.006206	0.971919	0.978160	0.993011	0.995088	1.001432
7.127805	0.973803	0.978904	-0.005101	0.973342	0.978459	0.993107	0.995244	1.000458
7.164217	0.967637	0.982597	-0.014960	0.964301	0.979331	0.993386	0.988062	1.003338
7.200587	0.976786	0.982458	-0.005671	0.975041	0.980753	0.993841	0.995961	1.001744
7.236989	0.961279	0.981426	-0.020147	0.962561	0.982688	0.994460	0.978221	0.998723
7.273369	0.985151	0.985452	-0.000300	0.984769	0.985083	0.995227	1.000078	1.000383
7.309771	0.975138	0.988598	-0.013460	0.974399	0.987877	0.996121	0.987115	1.000741
7.346875	0.982821	0.981271	0.001551	0.992698	0.991055	0.997138	0.991703	0.990138
7.386187	0.999970	0.989022	0.010948	1.005660	0.994692	0.998301	1.005319	0.994313
7.422589	0.982638	0.991962	-0.009325	0.988886	0.998208	0.999427	0.984414	0.993756
7.458992	0.987007	1.000400	-0.013392	0.988367	1.001772	1.000567	0.985274	0.998642
7.495361	0.998629	1.009182	-0.010553	0.994740	1.005286	1.001692	0.993390	1.003888
7.531775	1.002824	1.008349	-0.005525	1.003108	1.008663	1.002772	0.994222	0.999700
7.568132	0.997004	1.009612	-0.012608	0.999135	1.011805	1.003778	0.985382	0.997843
7.604535	0.994870	1.010180	-0.015309	0.999260	1.014637	1.004684	0.980528	0.995616
7.640948	1.007465	1.014640	-0.007175	1.009853	1.017079	1.005465	0.990555	0.997610
7.677317	1.013080	1.020483	-0.007402	1.011682	1.019064	1.006101	0.994135	1.001398
7.713696	1.023005	1.018958	0.004047	1.024554	1.020543	1.006574	1.002418	0.998452
7.750122	1.016291	1.020951	-0.004659	1.016800	1.021476	1.006872	0.994927	0.999489
7.786524	1.025724	1.023257	0.002467	1.024335	1.021836	1.006988	1.003805	1.001391
7.824738	1.034460	1.024040	0.010420	1.032064	1.021589	1.006909	1.012598	1.002398
7.862951	1.023111	1.022917	0.000194	1.020950	1.020708	1.006627	1.002350	1.002160
7.899343	1.027328	1.019943	0.007385	1.026703	1.019304	1.006177	1.007867	1.000621
7.935722	1.016297	1.018853	-0.002556	1.014865	1.017387	1.005564	0.998921	1.001434
7.972103	1.013297	1.016887	-0.003590	1.011454	1.015007	1.004802	0.998306	1.001843
8.008505	1.011549	1.009065	0.002484	1.014689	1.012226	1.003912	0.999321	0.996867
8.044885	1.010043	1.008003	0.002040	1.011168	1.009122	1.002919	1.000902	0.998880
8.081287	0.999814	1.002353	-0.002539	1.003234	1.005773	1.001847	0.994063	0.996588
8.117689	1.008645	0.998650	0.009995	1.012277	1.002270	1.000726	1.006348	0.996376
8.154069	1.010742	0.998278	0.012464	1.011179	0.998709	0.999587	1.012035	0.999556
8.190472	1.003873	0.992212	0.011661	1.006875	0.995180	0.998458	1.008722	0.997005
8.226852	0.993076	0.983154	0.009922	1.001794	0.991782	0.997370	1.001293	0.991289
8.263243	0.989228	0.988934	0.000294	0.988896	0.988601	0.996352	1.000624	1.000326
8.299633	0.974455	0.983405	-0.008949	0.976817	0.985723	0.995431	0.988559	0.997638
8.336048	0.984797	0.982246	0.002551	0.985802	0.983224	0.994632	1.001591	0.998996
8.372416	0.974491	0.977006	-0.002514	0.978749	0.981175	0.993976	0.993181	0.995744
8.408818	0.976039	0.982934	-0.006895	0.972648	0.979624	0.993480	0.996335	1.003373
8.445210	0.979146	0.980234	-0.001088	0.977492	0.978617	0.993157	1.000537	1.001649
8.481624	0.983121	0.979707	0.003415	0.981562	0.978178	0.993017	1.005052	1.001561
8.517992	0.988352	0.978420	0.009931	0.988241	0.978321	0.993063	1.010254	1.000103
8.554395	0.985529	0.981490	0.004039	0.983026	0.979041	0.993293	1.006630	1.002505
8.590775	0.978924	0.981345	-0.002421	0.977871	0.980317	0.993702	0.998584	1.001053
8.627188	0.990198	0.982857	0.007341	0.989441	0.982120	0.994278	1.008233	1.000758
8.663579	0.969140	0.986573	-0.017434	0.966923	0.984397	0.995007	0.984510	1.002220
8.699970	0.993837	0.984978	0.008859	0.995946	0.987090	0.995869	1.006846	0.997871
8.736350	1.001421	0.993695	0.007726	0.997806	0.990125	0.996840	1.011420	1.003617
8.772742	0.991355	0.989040	0.002315	0.995764	0.993424	0.997896	0.997930	0.995600
8.809133	0.995775	0.996983	-0.001208	0.995680	0.996898	0.999007	0.998887	1.000098
8.845535	0.992682	0.999224	-0.006542	0.993900	1.000455	1.000146	0.992243	0.998782
8.881915	1.011519	1.000843	0.010676	1.014657	1.003998	1.001279	1.007503	0.996869
8.918317	1.003798	1.001424	0.002374	1.009767	1.007437	1.002380	0.996400	0.994043
8.954686	1.007930	1.005135	0.002795	1.013411	1.010676	1.003416	0.997295	0.994529
8.991100	1.008750	1.007593	0.001156	1.014710	1.013633	1.004363	0.995192	0.994051
9.027469	1.006390	1.010478	-0.004087	1.012044	1.016225	1.005192	0.990331	0.994353
9.063884	1.008258	1.007508	0.000750	1.018954	1.018387	1.005884	0.990060	0.989324
9.100273	1.000998	1.016719	-0.015721	1.004274	1.020059	1.006419	0.981319	0.996731
9.136654	1.001135	1.008467	-0.007333	1.013622	1.021197	1.006783	0.980358	0.987538
9.173045	1.028450	1.019432	0.009018	1.030740	1.021770	1.006967	1.006538	0.997712
9.209436	1.016876	1.015467	0.001409	1.023049	1.021765	1.006965	0.995214	0.993835
9.245816	1.010108	1.018451	-0.008343	1.012789	1.021180	1.006778	0.989154	0.997325
9.282241	1.021930	1.014746	0.007184	1.027126	1.020031	1.006410	1.001857	0.994814
9.318609	1.040180	1.015227	0.024953	1.043257	1.018350	1.005872	1.021430	0.996927
9.355000	1.018026	1.014439	0.003587	1.019752	1.016180	1.005177	1.001808	0.998278
9.391403	1.032552	1.010900	0.021652	1.035204	1.013578	1.004345	1.018710	0.997348
9.431417	1.014658	1.010576	0.004082	1.014401	1.010304	1.003297	1.004299	1.000258
9.467818	1.004918	1.010179	-0.005260	1.001811	1.007035	1.002251	0.997886	1.003110
9.504199	1.008381	1.001227	0.007155	1.010739	1.003580	1.001146	1.004772	0.997643
9.540601	0.995808	0.997290	-0.001482	0.998564	1.000028	1.000009	0.995767	0.997249
9.576992	0.992611	0.992361	0.000250	0.996753	0.996477	0.998873	0.996108	0.995857
9.613395	0.998121	0.987769	0.010352	1.003428	0.993018	0.997766	1.005127	0.994702
9.649764	0.987721	0.982267	0.005454	0.995302	0.989748	0.996719	0.997940	0.992430
9.686156	0.984398	0.985727	-0.001329	0.985445	0.986749	0.995760	0.997607	0.998954
9.722579	0.970984	0.972313	-0.001329	0.982995	0.984100	0.994912	0.986663	0.988014
9.758948	0.997080	0.969602	0.027478	1.009616	0.981878	0.994201	1.015475	0.987490
9.795329	0.979405	0.970639	0.008766	0.989121	0.980138	0.993644	0.999247	0.990304
9.831753	0.972965	0.973678	-0.000713	0.978339	0.978924	0.993256	0.993909	0.994637
9.868122	0.979883	0.963027	0.016856	0.995502	0.978273	0.993047	1.001644	0.984414
9.904870	0.973552	0.970453	0.003098	0.981489	0.978202	0.993025	0.995246	0.992078
9.944527	0.962324	0.973620	-0.011296	0.967610	0.978789	0.993213	0.983180	0.994721
9.980929	0.971736	0.975557	-0.003820	0.976192	0.979919	0.993574	0.991655	0.995553
10.017309	0.975137	0.980803	-0.005667	0.975911	0.981581	0.994106	0.993441	0.999214
10.053712	0.984190	0.982565	0.001624	0.985364	0.983736	0.994795	1.000470	0.998818
10.090103	0.979516	0.985456	-0.005940	0.980386	0.986322	0.995623	0.993109	0.999132
10.128673	1.000032	0.990316	0.009716	0.999152	0.989459	0.996627	1.010697	1.000877
10.166542	0.984195	0.991902	-0.007707	0.985137	0.992847	0.997711	0.991298	0.999060
10.202911	1.000088	0.994041	0.006047	1.002337	0.996295	0.998814	1.003819	0.997750
10.239301	0.996701	0.997469	-0.000768	0.999061	0.999844	0.999950	0.996869	0.997637
10.275692	0.996698	0.996072	0.000625	1.004000	1.003397	1.001087	0.993335	0.992712
10.312084	0.993019	1.001653	-0.008634	0.998188	1.006860	1.002195	0.986265	0.994840
10.348842	1.007947	1.002923	0.005023	1.015125	1.010172	1.003255	0.997808	0.992836
10.388521	0.998305	1.010189	-0.011884	1.001504	1.013435	1.004299	0.985081	0.996807
10.424891	1.008642	1.006931	0.001711	1.017627	1.016055	1.005137	0.992713	0.991030
10.461293	1.001599	1.013276	-0.011677	1.006486	1.018249	1.005840	0.983655	0.995123
10.497673	1.013005	1.015947	-0.002941	1.016940	1.019957	1.006386	0.993190	0.996074
10.534075	1.001431	1.012080	-0.010649	1.010311	1.021134	1.006763	0.980708	0.991136
10.570456	1.021469	1.015111	0.006358	1.027973	1.021749	1.006960	0.999728	0.993505
10.606870	1.016853	1.011244	0.005609	1.027190	1.021784	1.006971	0.995173	0.989684
10.645794	1.012321	1.014065	-0.001745	1.019305	1.021181	1.006778	0.991321	0.993029
10.683295	1.017179	1.013907	0.003271	1.023157	1.019989	1.006397	0.997240	0.994033
10.719666	1.020810	1.010643	0.010167	1.028340	1.018293	1.005854	1.002465	0.992480
10.756068	1.020286	1.010808	0.009477	1.025517	1.016109	1.005155	1.004102	0.994775
10.796113	1.005031	1.008952	-0.003922	1.009254	1.013214	1.004228	0.991914	0.995785
10.832495	1.018385	1.005181	0.013204	1.023370	1.010211	1.003268	1.008081	0.995010
10.868908	1.008754	1.004530	0.004223	1.011156	1.006934	1.002219	1.001796	0.997602
10.905277	1.003008	1.001089	0.001920	1.005403	1.003476	1.001112	0.999521	0.997608
10.941689	1.006103	0.997079	0.009024	1.008953	0.999922	0.999975	1.006169	0.997144
10.978048	0.989906	0.992823	-0.002918	0.993479	0.996375	0.998840	0.993495	0.996423
11.014450	0.982763	0.989362	-0.006598	0.986367	0.992920	0.997734	0.989759	0.996404
11.050841	0.995012	0.988054	0.006958	0.996644	0.989655	0.996690	1.005402	0.998371
11.087234	0.981758	0.977485	0.004273	0.991075	0.986665	0.995733	0.995017	0.990686
11.123624	0.984311	0.978489	0.005822	0.989957	0.984030	0.994890	1.000277	0.994360
11.160015	0.975163	0.976802	-0.001639	0.980290	0.981820	0.994182	0.993212	0.994882
11.196396	0.978858	0.975717	0.003141	0.983328	0.980094	0.993630	0.998732	0.995528
11.232798	0.956530	0.973146	-0.016617	0.962415	0.978898	0.993247	0.977146	0.994121
11.269567	0.973985	0.967026	0.006959	0.985492	0.978259	0.993043	0.995628	0.988515
