11.254727	0.995318	0.996996	-0.001679	0.997544	0.999218	0.997685	0.996095	0.997775
11.291119	0.993719	0.995686	-0.001967	0.997249	0.999211	0.997665	0.994502	0.996470
11.327498	0.998701	0.999208	-0.000507	0.998700	0.999205	0.997646	0.999494	1.000002
11.363935	1.003460	1.000407	0.003053	1.002252	0.999198	0.997626	1.004264	1.001208
11.400282	1.003706	1.003744	-0.000038	0.999153	0.999191	0.997607	1.004516	1.004554
11.436694	1.005336	1.005060	0.000276	0.999460	0.999185	0.997587	1.006154	1.005878
11.473063	1.003681	1.002855	0.000826	1.000003	0.999178	0.997567	1.004505	1.003677
11.509477	1.000265	1.002123	-0.001858	0.997314	0.999172	0.997548	1.001092	1.002952
11.545845	1.001759	1.002763	-0.001004	0.998160	0.999165	0.997528	1.002594	1.003599
11.582260	1.000572	0.999703	0.000869	1.000030	0.999158	0.997509	1.001413	1.000543
11.618650	1.000510	0.999216	0.001294	1.000448	0.999152	0.997489	1.001358	1.000062
11.655030	0.996312	0.997801	-0.001489	0.997661	0.999145	0.997470	0.997162	0.998653
11.691421	1.000700	1.000010	0.000690	0.999830	0.999139	0.997450	1.001561	1.000870
11.727834	0.993943	0.996891	-0.002948	0.996189	0.999132	0.997431	0.994804	0.997755
11.764204	0.994411	0.996904	-0.002493	0.996634	0.999125	0.997411	0.995279	0.997775
11.800606	0.995495	0.994583	0.000912	1.000036	0.999119	0.997392	0.996370	0.995458
11.836997	0.994868	0.995980	-0.001111	0.998007	0.999112	0.997372	0.995750	0.996862
11.873377	0.996710	0.994156	0.002554	1.001669	0.999106	0.997353	0.997600	0.995044
11.909768	0.995269	0.993888	0.001381	1.000491	0.999099	0.997333	0.996164	0.994781
11.946171	0.993597	0.994839	-0.001242	0.997857	0.999093	0.997314	0.994497	0.995740
11.982552	0.995195	0.993268	0.001926	1.001018	0.999086	0.997294	0.996103	0.994174
12.018943	0.996207	0.996346	-0.000139	0.998946	0.999079	0.997275	0.997122	0.997262
12.055344	0.997059	0.998445	-0.001386	0.997691	0.999073	0.997256	0.997982	0.999370
12.091735	0.998537	0.999401	-0.000865	0.998204	0.999066	0.997236	0.999467	1.000333
12.128137	1.001989	1.002353	-0.000364	0.998695	0.999060	0.997217	1.002930	1.003293
12.164517	1.003698	1.002802	0.000896	0.999949	0.999053	0.997198	1.004646	1.003750
12.200908	1.002418	1.003379	-0.000962	0.998083	0.999047	0.997178	1.003371	1.004334
12.237310	1.003916	1.001394	0.002522	1.001562	0.999040	0.997159	1.004878	1.002354
12.273713	1.000069	0.998198	0.001871	1.000906	0.999034	0.997140	1.001034	0.999161
12.310071	0.997371	0.996531	0.000840	0.999869	0.999027	0.997120	0.998340	0.997499
12.346474	0.996623	0.995656	0.000967	0.999993	0.999021	0.997101	0.997597	0.996630
12.382864	0.998603	0.996258	0.002345	1.001361	0.999014	0.997082	0.999586	0.997239
12.419267	1.000076	0.994090	0.005986	1.004997	0.999008	0.997063	1.001067	0.995075
12.455647	0.994517	0.992064	0.002453	1.001457	0.999001	0.997043	0.995509	0.993053
12.492037	0.995592	0.994068	0.001524	1.000529	0.998995	0.997024	0.996591	0.995066
12.530618	0.995479	0.993365	0.002115	1.001111	0.998988	0.997004	0.996485	0.994368
12.568464	0.994983	0.994087	0.000897	0.999879	0.998981	0.996984	0.995996	0.995098
12.604844	0.992779	0.991971	0.000808	0.999786	0.998975	0.996965	0.993796	0.992987
12.641235	0.988479	0.993238	-0.004758	0.994219	0.998968	0.996946	0.989498	0.994261
12.677627	0.993115	0.995517	-0.002402	0.996564	0.998962	0.996927	0.994145	0.996549
12.714018	0.996993	0.998169	-0.001176	0.997783	0.998955	0.996907	0.998033	0.999210
12.750398	0.999434	0.998191	0.001243	1.000196	0.998949	0.996888	1.000483	0.999238
12.786811	0.999969	0.997615	0.002354	1.001302	0.998942	0.996869	1.001025	0.998669
12.823192	1.001208	1.000610	0.000597	0.999534	0.998936	0.996850	1.002271	1.001673
12.859605	0.997478	0.998756	-0.001278	0.997656	0.998929	0.996831	0.998544	0.999823
12.897429	0.996684	0.998815	-0.002131	0.996795	0.998923	0.996811	0.997756	0.999889
12.936008	0.993614	0.994841	-0.001227	0.997691	0.998916	0.996791	0.994689	0.995918
12.972379	0.997883	0.996363	0.001520	1.000433	0.998910	0.996772	0.998969	0.997448
13.008813	0.993097	0.994144	-0.001047	0.997865	0.998903	0.996753	0.994185	0.995233
13.045183	0.990854	0.993102	-0.002248	0.996652	0.998897	0.996734	0.991945	0.994196
13.081585	0.991868	0.992663	-0.000795	0.998105	0.998890	0.996715	0.992967	0.993762
13.117965	0.993061	0.992811	0.000249	0.999139	0.998884	0.996696	0.994167	0.993918
13.154366	0.991216	0.992086	-0.000869	0.998017	0.998878	0.996677	0.992327	0.993197
13.190725	0.992919	0.992895	0.000025	0.998900	0.998871	0.996659	0.994038	0.994014
13.227150	0.991766	0.991951	-0.000185	0.998690	0.998865	0.996640	0.992890	0.993076
13.263518	0.990191	0.990510	-0.000319	0.998551	0.998858	0.996621	0.991320	0.991639
13.299932	0.993051	0.992131	0.000920	0.999781	0.998852	0.996602	0.994189	0.993268
13.336289	0.993163	0.994214	-0.001051	0.997802	0.998846	0.996583	0.994308	0.995360
13.372714	0.996522	0.995898	0.000625	0.999471	0.998839	0.996564	0.997677	0.997052
13.409072	0.998194	0.998376	-0.000181	0.998654	0.998833	0.996546	0.999357	0.999539
13.445485	0.999633	0.999397	0.000236	0.999066	0.998827	0.996527	1.000804	1.000568
13.481854	1.000245	0.999790	0.000454	0.999273	0.998820	0.996508	1.001423	1.000968
13.518278	0.995958	0.997387	-0.001429	0.997386	0.998814	0.996489	0.997137	0.998569
13.554669	0.997194	0.994869	0.002326	1.001137	0.998808	0.996471	0.998381	0.996053
13.591050	0.995949	0.995481	0.000468	0.999269	0.998801	0.996452	0.997141	0.996673
13.627441	0.997176	0.993765	0.003411	1.002205	0.998795	0.996433	0.998375	0.994960
13.663832	0.994293	0.995416	-0.001124	0.997667	0.998789	0.996415	0.995495	0.996620
13.700201	0.987918	0.991362	-0.003444	0.995339	0.998782	0.996396	0.989119	0.992568
13.736614	0.993125	0.991828	0.001297	1.000076	0.998776	0.996377	0.994339	0.993040
13.773016	0.991417	0.991453	-0.000036	0.998739	0.998770	0.996359	0.992634	0.992670
13.811212	0.988762	0.991332	-0.002570	0.996191	0.998763	0.996339	0.989983	0.992557
14.052057	1.001774	1.001072	0.000701	0.996472	0.998722	0.996217	1.005568	1.004864
14.088449	0.997628	1.001506	-0.003877	0.992102	0.998716	0.996198	1.001425	1.005317
14.124840	1.001683	1.001224	0.000459	0.996341	0.998709	0.996180	1.005514	1.005053
14.161264	0.997425	1.002229	-0.004804	0.991421	0.998703	0.996161	1.001258	1.006081
14.197633	1.004215	1.002463	0.001753	0.998025	0.998697	0.996143	1.008093	1.006334
14.234024	1.003562	1.001782	0.001781	0.997860	0.998691	0.996125	1.007456	1.005668
14.270404	1.003329	1.002624	0.000705	0.996964	0.998685	0.996106	1.007240	1.006533
14.306807	0.998135	1.000686	-0.002552	0.993057	0.998678	0.996088	1.002044	1.004606
14.343186	1.001813	1.002371	-0.000558	0.995654	0.998672	0.996070	1.005755	1.006316
14.379588	1.003138	1.001926	0.001212	0.997330	0.998666	0.996051	1.007104	1.005887
14.415968	0.999254	1.001703	-0.002449	0.993596	0.998660	0.996033	1.003223	1.005682
14.452371	1.000737	1.000709	0.000028	0.995699	0.998654	0.996015	1.004730	1.004702
14.488750	0.998881	1.001123	-0.002242	0.993615	0.998648	0.995997	1.002885	1.005136
14.525154	1.003164	1.001061	0.002104	0.997945	0.998641	0.995978	1.007204	1.005092
14.561534	1.003879	1.001842	0.002037	0.998084	0.998635	0.995960	1.007940	1.005894
14.597947	1.003351	1.001305	0.002047	0.997870	0.998629	0.995942	1.007428	1.005373
14.634338	1.002644	1.002138	0.000506	0.996537	0.998623	0.995924	1.006736	1.006228
14.670729	1.001699	1.002229	-0.000530	0.995492	0.998617	0.995906	1.005806	1.006338
14.707108	1.004305	1.002653	0.001652	0.997714	0.998611	0.995888	1.008441	1.006782
14.743522	1.005995	1.003069	0.002926	0.998886	0.998605	0.995870	1.010156	1.007218
14.779892	1.004017	1.002556	0.001461	0.997479	0.998599	0.995852	1.008187	1.006720
14.816294	1.001754	1.003294	-0.001540	0.994072	0.998592	0.995834	1.005934	1.007480
14.852696	0.999326	1.002480	-0.003154	0.992803	0.998586	0.995815	1.003514	1.006681
14.889075	1.002276	1.001937	0.000339	0.996240	0.998580	0.995798	1.006494	1.006154
14.925455	1.000562	1.001894	-0.001331	0.994582	0.998574	0.995780	1.004791	1.006128
14.961846	1.002663	1.002452	0.000211	0.996082	0.998568	0.995762	1.006919	1.006707
14.999327	1.003487	1.001355	0.002132	0.997912	0.998562	0.995743	1.007765	1.005624
15.038274	1.005536	1.001472	0.004064	0.999827	0.998555	0.995724	1.009842	1.005761
15.074654	1.000656	1.002287	-0.001631	0.994157	0.998549	0.995706	1.004959	1.006597
15.111045	1.002947	1.000683	0.002264	0.997779	0.998543	0.995688	1.007278	1.005005
15.147458	1.002404	1.000807	0.001598	0.997135	0.998537	0.995670	1.006751	1.005147
15.183848	1.001112	1.001608	-0.000496	0.995285	0.998531	0.995653	1.005471	1.005969
15.220229	0.999338	1.001517	-0.002180	0.993503	0.998525	0.995635	1.003707	1.005896
15.256632	1.003019	1.002858	0.000161	0.995051	0.998519	0.995617	1.007422	1.007260
15.293012	1.001599	1.002001	-0.000402	0.995342	0.998513	0.995599	1.006014	1.006418
15.329404	1.005495	1.002881	0.002614	0.998213	0.998507	0.995582	1.009945	1.007320
15.365794	1.004728	1.003171	0.001557	0.996751	0.998501	0.995564	1.009192	1.007629
15.402184	1.002859	1.001984	0.000874	0.996565	0.998495	0.995546	1.007333	1.006454
15.438587	1.004430	1.002017	0.002412	0.998061	0.998489	0.995528	1.008928	1.006505
15.474967	1.001027	1.001773	-0.000746	0.994902	0.998483	0.995511	1.005528	1.006278
15.511358	0.999199	1.001760	-0.002561	0.993021	0.998477	0.995493	1.003710	1.006282
15.547738	0.998976	1.001322	-0.002346	0.993215	0.998471	0.995476	1.003503	1.005860
15.584141	1.003515	1.000951	0.002564	0.998087	0.998466	0.995458	1.008081	1.005505
15.620543	1.005078	1.000745	0.004334	0.999778	0.998460	0.995440	1.009669	1.005316
15.656923	1.003423	1.000446	0.002978	0.998318	0.998454	0.995423	1.008024	1.005033
15.693304	0.999461	1.000794	-0.001333	0.994082	0.998448	0.995405	1.004062	1.005400
15.729706	0.997250	1.000742	-0.003492	0.991894	0.998442	0.995388	1.001858	1.005365
15.766085	0.998391	0.999802	-0.001411	0.993646	0.998436	0.995371	1.003021	1.004439
15.802476	0.998177	0.999976	-0.001798	0.993377	0.998430	0.995353	1.002824	1.004631
15.838879	1.001307	1.000547	0.000760	0.996078	0.998424	0.995336	1.005986	1.005222
15.875258	1.000423	1.001367	-0.000944	0.994487	0.998418	0.995318	1.005115	1.006064
15.911661	1.002615	1.001485	0.001130	0.996562	0.998412	0.995301	1.007335	1.006200
15.948041	0.999303	1.001974	-0.002671	0.992739	0.998407	0.995284	1.004025	1.006709
15.984454	1.001408	1.002299	-0.000891	0.994453	0.998401	0.995266	1.006157	1.007053
16.020823	0.999977	1.002307	-0.002330	0.992862	0.998395	0.995249	1.004737	1.007078
16.060148	0.997562	1.002003	-0.004441	0.990830	0.998389	0.995230	1.002329	1.006792
16.097250	1.001431	1.001982	-0.000551	0.994664	0.998383	0.995213	1.006234	1.006788
16.136919	1.003502	1.001420	0.002082	0.997409	0.998376	0.995194	1.008334	1.006242
16.173700	1.005728	1.001576	0.004152	0.999454	0.998371	0.995177	1.010589	1.006417
16.210091	1.000077	1.001357	-0.001279	0.993930	0.998365	0.995160	1.004928	1.006213
16.246458	1.000870	1.001187	-0.000317	0.994947	0.998359	0.995143	1.005742	1.006060
16.282871	0.997942	1.001177	-0.003235	0.992020	0.998353	0.995125	1.002816	1.006067
16.319252	0.997808	1.000358	-0.002550	0.992567	0.998347	0.995108	1.002699	1.005262
16.355633	0.997664	1.000577	-0.002913	0.992286	0.998342	0.995091	1.002572	1.005499
16.392012	1.000441	1.000793	-0.000352	0.994805	0.998336	0.995074	1.005380	1.005733
16.428415	1.000528	1.000429	0.000099	0.995236	0.998330	0.995057	1.005484	1.005385
16.464806	0.997533	1.000437	-0.002903	0.992211	0.998324	0.995040	1.002491	1.005409
16.501219	0.998676	0.999807	-0.001132	0.993778	0.998319	0.995023	1.003657	1.004794
16.537588	0.997511	0.999551	-0.002040	0.992692	0.998313	0.995006	1.002503	1.004554
16.573980	1.000591	1.000741	-0.000151	0.994945	0.998307	0.994989	1.005615	1.005767
16.610382	1.000875	1.000228	0.000647	0.995551	0.998302	0.994973	1.005918	1.005268
16.646784	1.001488	1.000747	0.000741	0.995747	0.998296	0.994956	1.006551	1.005806
16.683142	0.997889	1.001351	-0.003462	0.991621	0.998290	0.994939	1.002950	1.006430
16.719545	1.001606	1.000702	0.000904	0.995927	0.998285	0.994922	1.006703	1.005795
16.755936	0.998717	0.999496	-0.000779	0.993782	0.998279	0.994905	1.003816	1.004599
16.792337	1.000927	1.000165	0.000762	0.995708	0.998273	0.994889	1.006055	1.005289
16.828728	0.999480	0.999741	-0.000261	0.994434	0.998268	0.994872	1.004618	1.004879
16.865108	1.002786	1.000202	0.002584	0.997500	0.998262	0.994855	1.007957	1.005360
16.901510	1.000273	0.999357	0.000916	0.995514	0.998256	0.994839	1.005448	1.004528
16.942657	1.001294	0.999574	0.001720	0.996409	0.998250	0.994820	1.006493	1.004764
16.983404	1.001693	0.999499	0.002194	0.996966	0.998244	0.994801	1.006913	1.004707
17.021606	1.000150	0.999295	0.000855	0.995424	0.998238	0.994784	1.005380	1.004521
17.057999	0.998826	1.000066	-0.001240	0.993583	0.998232	0.994767	1.004065	1.005312
17.094378	1.000898	0.999299	0.001600	0.996278	0.998227	0.994751	1.006165	1.004557
17.132969	1.002000	0.999054	0.002946	0.997400	0.998221	0.994733	1.007291	1.004329
17.170816	0.999985	1.000478	-0.000492	0.994342	0.998215	0.994716	1.005282	1.005777
17.207230	0.996999	1.000338	-0.003339	0.991455	0.998209	0.994700	1.002296	1.005653
17.243587	1.001501	1.000487	0.001014	0.995808	0.998204	0.994683	1.006839	1.005820
17.283646	1.001346	1.001098	0.000247	0.994900	0.998198	0.994665	1.006701	1.006452
17.320036	1.003029	1.001154	0.001875	0.996544	0.998192	0.994649	1.008410	1.006525
17.356405	1.001679	1.000715	0.000964	0.995725	0.998187	0.994632	1.007069	1.006100
17.392807	1.002689	1.000739	0.001950	0.996692	0.998181	0.994616	1.008101	1.006140
17.429232	1.001802	1.000682	0.001121	0.995817	0.998176	0.994600	1.007226	1.006099
17.465578	1.001009	1.000670	0.000339	0.995002	0.998170	0.994584	1.006445	1.006104
17.501982	0.998249	1.000613	-0.002364	0.992243	0.998165	0.994567	1.003686	1.006063
17.538372	0.999240	1.000160	-0.000920	0.993718	0.998159	0.994551	1.004699	1.005624
17.574764	0.998696	0.999926	-0.001231	0.993414	0.998154	0.994535	1.004168	1.005405
17.611166	1.000147	0.999568	0.000579	0.995199	0.998148	0.994519	1.005644	1.005062
17.647556	0.999013	0.999924	-0.000911	0.993698	0.998143	0.994503	1.004519	1.005436
17.683958	1.000747	0.999057	0.001690	0.996152	0.998137	0.994487	1.006279	1.004579
17.720318	1.000575	0.999177	0.001399	0.995875	0.998132	0.994471	1.006123	1.004716
17.756720	0.998032	0.999448	-0.001415	0.993120	0.998127	0.994455	1.003582	1.005005
17.793110	0.996614	0.999113	-0.002499	0.992028	0.998121	0.994439	1.002172	1.004685
17.829500	0.996329	0.998510	-0.002181	0.992090	0.998116	0.994423	1.001901	1.004094
17.865904	1.001134	0.998973	0.002162	0.996431	0.998110	0.994407	1.006750	1.004576
17.902317	1.000693	0.999785	0.000908	0.995371	0.998105	0.994391	1.006322	1.005408
17.938675	1.001971	0.999559	0.002412	0.996793	0.998100	0.994375	1.007623	1.005198
17.975065	0.999339	1.000133	-0.000794	0.993666	0.998094	0.994359	1.004992	1.005791
18.011457	1.002723	1.000090	0.002632	0.997074	0.998089	0.994343	1.008411	1.005764
18.047848	1.000426	1.000378	0.000048	0.994453	0.998084	0.994327	1.006117	1.006069
18.084229	0.997424	1.000057	-0.002634	0.991794	0.998078	0.994312	1.003114	1.005762
18.120651	1.002082	1.000358	0.001724	0.996119	0.998073	0.994296	1.007815	1.006081
18.157021	1.000653	1.000329	0.000324	0.994641	0.998068	0.994280	1.006392	1.006067
18.193424	0.998284	0.999433	-0.001149	0.993221	0.998062	0.994265	1.004026	1.005181
18.233103	0.995655	0.999376	-0.003721	0.990608	0.998057	0.994247	1.001399	1.005141
18.269840	0.999215	0.999414	-0.000199	0.994082	0.998051	0.994232	1.004996	1.005196
18.306208	1.001544	0.999650	0.001894	0.996185	0.998046	0.994216	1.007354	1.005449
18.342621	1.001410	0.999556	0.001854	0.996003	0.998041	0.994201	1.007234	1.005370
18.378990	1.000360	0.999276	0.001085	0.995334	0.998035	0.994185	1.006195	1.005103
18.415426	1.001036	0.999188	0.001848	0.996121	0.998030	0.994170	1.006890	1.005031
18.451773	0.999078	0.998515	0.000564	0.994680	0.998025	0.994154	1.004936	1.004369
18.488209	0.998334	0.999489	-0.001155	0.993077	0.998020	0.994139	1.004203	1.005365
18.524567	1.001898	0.999830	0.002069	0.996293	0.998015	0.994123	1.007804	1.005723
18.561001	1.003394	1.000319	0.003074	0.997152	0.998009	0.994108	1.009324	1.006231
18.597338	1.003517	1.000262	0.003255	0.996855	0.998004	0.994093	1.009463	1.006189
18.633749	0.999316	1.000069	-0.000754	0.993257	0.997999	0.994077	1.005253	1.006011
18.670141	0.998523	0.999882	-0.001359	0.992782	0.997994	0.994062	1.004470	1.005837
18.706533	0.998906	1.000028	-0.001122	0.992937	0.997989	0.994047	1.004871	1.006000
18.742912	1.004592	0.999188	0.005405	0.999519	0.997984	0.994031	1.010607	1.005170
18.781860	1.001621	0.999360	0.002262	0.996367	0.997978	0.994015	1.007635	1.005359
18.819328	0.997367	0.999360	-0.001993	0.991752	0.997973	0.994000	1.003371	1.005376
18.855730	1.000645	0.999567	0.001078	0.995005	0.997968	0.993984	1.006684	1.005599
18.892134	1.004675	0.998944	0.005731	0.999744	0.997963	0.993969	1.010753	1.004988
18.928535	0.997772	0.999007	-0.001234	0.992751	0.997958	0.993954	1.003824	1.005066
18.964905	0.999507	0.998488	0.001019	0.995028	0.997952	0.993939	1.005584	1.004559
19.001318	0.999705	0.998776	0.000929	0.994955	0.997947	0.993924	1.005799	1.004864
19.037687	0.998947	0.998467	0.000481	0.994461	0.997942	0.993909	1.005051	1.004568
19.074078	0.997283	0.998368	-0.001086	0.992909	0.997937	0.993894	1.003392	1.004484
19.114124	1.000327	0.997973	0.002354	0.996059	0.997932	0.993878	1.006471	1.004103
19.150517	0.999798	0.999021	0.000777	0.994730	0.997927	0.993863	1.005954	1.005172
19.186886	1.001640	0.999603	0.002037	0.995914	0.997922	0.993848	1.007822	1.005772
19.223288	0.998370	0.999685	-0.001315	0.992591	0.997917	0.993833	1.004547	1.005870
19.259689	0.999152	0.999632	-0.000480	0.993120	0.997912	0.993819	1.005349	1.005832
19.296059	0.995720	0.999294	-0.003574	0.990244	0.997907	0.993804	1.001910	1.005506
19.332460	0.996981	0.999061	-0.002080	0.990917	0.997902	0.993789	1.003194	1.005286
19.368862	0.999083	0.998646	0.000437	0.993963	0.997897	0.993774	1.005324	1.004884
19.405243	0.997768	0.998652	-0.000883	0.992935	0.997892	0.993760	1.004016	1.004905
19.441633	0.997008	0.998804	-0.001796	0.992008	0.997887	0.993745	1.003265	1.005073
19.478014	0.997057	0.998352	-0.001295	0.992512	0.997882	0.993731	1.003330	1.004633
19.514416	0.992170	0.997744	-0.005574	0.988162	0.997877	0.993716	0.998426	1.004035
19.550797	0.999884	0.998291	0.001593	0.995371	0.997872	0.993702	1.006204	1.004601
19.587198	1.000082	0.998205	0.001877	0.995646	0.997867	0.993687	1.006417	1.004528
19.623589	0.995820	0.997674	-0.001855	0.991889	0.997862	0.993673	1.002143	1.004009
19.659981	0.997045	0.997769	-0.000724	0.992994	0.997857	0.993658	1.003390	1.004119
19.696360	0.999730	0.997978	0.001752	0.995313	0.997853	0.993644	1.006106	1.004344
19.732775	0.997781	0.997931	-0.000150	0.993533	0.997848	0.993629	1.004160	1.004311
19.770998	0.997145	0.997892	-0.000746	0.992851	0.997843	0.993614	1.003535	1.004286
19.809177	0.997899	0.998800	-0.000901	0.992706	0.997838	0.993599	1.004309	1.005216
19.847425	0.999367	0.998483	0.000884	0.994521	0.997833	0.993584	1.005801	1.004912
19.885616	0.998902	0.998704	0.000198	0.993859	0.997827	0.993569	1.005349	1.005149
19.922009	0.996129	0.998508	-0.002379	0.991234	0.997823	0.993555	1.002572	1.004966
19.958387	1.000081	0.998929	0.001152	0.994583	0.997818	0.993541	1.006564	1.005404
19.994801	0.995778	0.998492	-0.002714	0.990913	0.997813	0.993527	1.002247	1.004979
20.031170	0.996483	0.998468	-0.001984	0.991523	0.997808	0.993513	1.002971	1.004968
20.067604	0.998573	0.997813	0.000760	0.994341	0.997804	0.993499	1.005088	1.004324
20.103973	0.996507	0.998349	-0.001842	0.991740	0.997799	0.993485	1.003024	1.004878
20.140366	0.997512	0.997940	-0.000427	0.992801	0.997794	0.993471	1.004049	1.004479
20.176746	0.997860	0.997615	0.000245	0.993762	0.997789	0.993457	1.004414	1.004167
20.214970	0.996509	0.997461	-0.000953	0.992562	0.997784	0.993442	1.003068	1.004027
20.253183	0.996603	0.997284	-0.000680	0.992740	0.997780	0.993428	1.003178	1.003863
20.289576	0.997341	0.997077	0.000264	0.993766	0.997775	0.993414	1.003934	1.003669
20.326311	0.997560	0.997128	0.000431	0.993869	0.997770	0.993400	1.004169	1.003734
20.365990	0.995083	0.997276	-0.002194	0.991290	0.997765	0.993385	1.001690	1.003898
20.402382	0.999580	0.997163	0.002418	0.995807	0.997760	0.993371	1.006232	1.003798
20.438763	0.996712	0.997409	-0.000698	0.992739	0.997756	0.993357	1.003358	1.004060
20.475153	0.999164	0.997800	0.001363	0.994788	0.997751	0.993344	1.005840	1.004467
20.511543	0.995551	0.998370	-0.002819	0.990489	0.997747	0.993330	1.002217	1.005054
20.547947	0.999326	0.998316	0.001010	0.994425	0.997742	0.993316	1.006031	1.005014
20.584326	1.001023	0.998420	0.002602	0.995958	0.997737	0.993303	1.007753	1.005133
20.620728	0.996180	0.998371	-0.002190	0.991065	0.997733	0.993289	1.002891	1.005096
20.657108	0.994622	0.998090	-0.003469	0.989605	0.997728	0.993276	1.001336	1.004828
20.696800	0.998626	0.997903	0.000723	0.994051	0.997723	0.993261	1.005382	1.004654
20.733547	0.997529	0.997724	-0.000195	0.992988	0.997719	0.993247	1.004291	1.004488
20.772470	0.997798	0.997627	0.000171	0.993199	0.997714	0.993233	1.004576	1.004404
20.813595	1.001418	0.997591	0.003828	0.997018	0.997709	0.993218	1.008237	1.004383
20.849998	0.995875	0.997072	-0.001197	0.992004	0.997704	0.993205	1.002669	1.003874
20.893663	0.998021	0.996827	0.001194	0.994273	0.997699	0.993189	1.004846	1.003644
