11.806709	0.989242	0.988434	0.000809	1.002303	1.001507	0.999397	0.987747	0.986940
11.845631	0.986272	0.986910	-0.000638	1.000902	1.001554	0.999378	0.984735	0.985372
11.883119	0.990399	0.988391	0.002008	1.003585	1.001591	0.999364	0.988820	0.986815
11.919483	0.984267	0.985501	-0.001234	1.000366	1.001617	0.999353	0.982672	0.983904
11.955894	0.988257	0.988403	-0.000146	1.001474	1.001634	0.999346	0.986638	0.986784
11.995193	0.988127	0.988298	-0.000171	1.001457	1.001644	0.999343	0.986500	0.986671
12.032313	0.989537	0.990157	-0.000620	1.001011	1.001643	0.999343	0.987909	0.988527
12.068690	0.990634	0.989828	0.000806	1.002427	1.001634	0.999347	0.989013	0.988208
12.105088	0.993245	0.992500	0.000745	1.002352	1.001616	0.999354	0.991637	0.990893
12.141465	0.994850	0.991946	0.002904	1.004485	1.001590	0.999364	0.993265	0.990366
12.177864	0.989505	0.990254	-0.000748	1.000796	1.001557	0.999377	0.987962	0.988710
12.214241	0.990920	0.991481	-0.000561	1.000945	1.001516	0.999394	0.989416	0.989976
12.250628	0.992095	0.988815	0.003280	1.004734	1.001468	0.999413	0.990636	0.987361
12.287016	0.993902	0.990193	0.003709	1.005111	1.001413	0.999435	0.992495	0.988791
12.325236	0.984255	0.988177	-0.003922	0.997415	1.001349	0.999460	0.982926	0.986842
12.363446	0.986792	0.989525	-0.002734	0.998535	1.001279	0.999488	0.985528	0.988258
12.399834	0.983747	0.984270	-0.000523	1.000668	1.001208	0.999517	0.982557	0.983080
12.436199	0.983045	0.983934	-0.000889	1.000226	1.001132	0.999547	0.981931	0.982819
12.472587	0.987794	0.988278	-0.000484	1.000558	1.001052	0.999579	0.986754	0.987237
12.508975	0.987832	0.987749	0.000083	1.001042	1.000969	0.999613	0.986874	0.986791
12.545374	0.984448	0.985485	-0.001038	0.999835	1.000883	0.999647	0.983577	0.984614
12.581761	0.983230	0.985167	-0.001937	0.998850	1.000796	0.999682	0.982447	0.984382
12.618172	0.985815	0.984202	0.001613	1.002312	1.000708	0.999717	0.985117	0.983505
12.654536	0.987827	0.988404	-0.000576	1.000036	1.000619	0.999753	0.987216	0.987792
12.690935	0.987271	0.986631	0.000641	1.001165	1.000530	0.999788	0.986748	0.986108
12.727323	0.982623	0.983832	-0.001209	0.999228	1.000442	0.999823	0.982190	0.983398
12.763700	0.987110	0.986947	0.000163	1.000514	1.000356	0.999858	0.986760	0.986597
12.800111	0.988928	0.985016	0.003912	1.004180	1.000271	0.999892	0.988661	0.984750
12.836486	0.987652	0.984832	0.002820	1.003007	1.000189	0.999924	0.987466	0.984647
12.872886	0.987005	0.989546	-0.002541	0.997568	1.000111	0.999956	0.986898	0.989438
12.909272	0.989426	0.987216	0.002210	1.002243	1.000036	0.999986	0.989392	0.987182
12.945683	0.988281	0.989935	-0.001655	0.998309	0.999965	1.000014	0.988317	0.989972
12.982048	0.988746	0.990601	-0.001855	0.998043	0.999899	1.000040	0.988848	0.990703
13.018435	0.986367	0.986394	-0.000027	0.999812	0.999838	1.000065	0.986529	0.986556
13.054812	0.986544	0.986496	0.000048	0.999831	0.999783	1.000087	0.986761	0.986713
13.091211	0.985833	0.985521	0.000312	1.000044	0.999733	1.000107	0.986099	0.985787
13.127621	0.990063	0.988390	0.001673	1.001364	0.999689	1.000124	0.990373	0.988700
13.163986	0.985700	0.986623	-0.000923	0.998731	0.999652	1.000139	0.986047	0.986970
13.200385	0.983521	0.985362	-0.001841	0.997782	0.999620	1.000152	0.983898	0.985740
13.236750	0.987500	0.984070	0.003430	1.003030	0.999595	1.000162	0.987903	0.984472
13.273138	0.982112	0.983849	-0.001737	0.997844	0.999577	1.000169	0.982531	0.984269
13.309537	0.985604	0.988131	-0.002527	0.997041	0.999565	1.000174	0.986037	0.988564
13.345924	0.983729	0.985295	-0.001566	0.997998	0.999559	1.000176	0.984166	0.985733
13.382312	0.979359	0.981806	-0.002447	0.997120	0.999560	1.000176	0.979794	0.982242
13.418689	0.983529	0.985076	-0.001548	0.998023	0.999566	1.000173	0.983959	0.985507
13.455088	0.988039	0.984236	0.003803	1.003387	0.999579	1.000168	0.988458	0.984654
13.491475	0.981944	0.985449	-0.003505	0.996095	0.999597	1.000161	0.982343	0.985850
13.527863	0.984942	0.984901	0.000041	0.999665	0.999620	1.000152	0.985320	0.985279
13.564251	0.988586	0.987388	0.001197	1.000847	0.999648	1.000141	0.988937	0.987739
13.600627	0.983245	0.983572	-0.000327	0.999357	0.999681	1.000128	0.983562	0.983889
13.637026	0.984870	0.984473	0.000397	1.000117	0.999717	1.000113	0.985152	0.984755
13.673425	0.983605	0.986251	-0.002646	0.997113	0.999757	1.000097	0.983846	0.986493
13.709790	0.986665	0.987893	-0.001228	0.998572	0.999800	1.000080	0.986865	0.988094
13.746189	0.986381	0.984234	0.002147	1.001992	0.999845	1.000062	0.986536	0.984389
13.798963	0.989638	0.987785	0.001853	1.001765	0.999914	1.000034	0.989725	0.987872
14.011401	0.998206	0.999062	-0.000857	0.999065	1.000196	0.999922	0.998284	0.999140
14.047778	1.001056	0.999347	0.001709	1.001613	1.000240	0.999904	1.001152	0.999443
14.084167	0.996284	0.999669	-0.003384	0.996503	1.000280	0.999888	0.996396	0.999781
14.120577	0.998851	0.999962	-0.001111	0.998761	1.000317	0.999873	0.998978	1.000089
14.156975	1.001203	0.999679	0.001524	1.001384	1.000351	0.999860	1.001344	0.999819
14.193339	0.995660	1.000090	-0.004430	0.995417	1.000380	0.999848	0.995811	1.000242
14.229728	0.999471	0.999697	-0.000226	0.999612	1.000404	0.999838	0.999632	0.999858
14.266105	0.999353	1.000055	-0.000702	0.999128	1.000423	0.999831	0.999522	1.000224
14.302491	0.998772	0.999966	-0.001194	0.998631	1.000437	0.999825	0.998947	1.000140
14.338880	1.000446	0.999906	0.000540	1.000361	1.000445	0.999822	1.000624	1.000084
14.375278	1.001033	0.999956	0.001077	1.000898	1.000446	0.999821	1.001212	1.000135
14.411654	1.001661	0.999881	0.001780	1.001603	1.000442	0.999823	1.001838	1.000058
14.448065	1.001008	1.000449	0.000558	1.000385	1.000431	0.999827	1.001181	1.000622
14.484442	0.999153	1.000958	-0.001805	0.998028	1.000414	0.999834	0.999319	1.001124
14.520828	0.998681	1.000781	-0.002100	0.997743	1.000391	0.999844	0.998836	1.000937
14.557216	1.002596	1.001149	0.001447	1.001302	1.000361	0.999856	1.002741	1.001294
14.593594	0.998920	1.001169	-0.002249	0.997620	1.000324	0.999870	0.999049	1.001299
14.629992	0.998414	0.999887	-0.001473	0.998414	1.000282	0.999887	0.998526	0.999999
14.666390	1.006913	1.000213	0.006699	1.006606	1.000233	0.999907	1.007006	1.000306
14.702767	1.001563	1.000429	0.001134	1.001062	1.000178	0.999929	1.001634	1.000500
14.739155	1.004769	1.000370	0.004399	1.004351	1.000118	0.999953	1.004817	1.000418
14.775541	1.001934	1.000296	0.001638	1.001616	1.000054	0.999979	1.001955	1.000317
14.811919	0.999147	1.000355	-0.001208	0.998798	0.999984	1.000007	0.999140	1.000348
14.848319	1.004982	1.000356	0.004626	1.004662	0.999909	1.000036	1.004945	1.000319
14.884695	1.001724	1.000491	0.001233	1.001300	0.999831	1.000067	1.001656	1.000423
14.921116	1.001233	1.000592	0.000641	1.000741	0.999750	1.000100	1.001133	1.000492
14.957480	0.998539	1.000312	-0.001773	0.998361	0.999666	1.000134	0.998405	1.000178
14.993868	1.002707	1.000260	0.002447	1.002615	0.999580	1.000168	1.002537	1.000091
15.030256	1.000313	1.000248	0.000065	1.000269	0.999492	1.000203	1.000109	1.000044
15.066633	0.999286	1.000289	-0.001003	0.999236	0.999403	1.000239	0.999047	1.000049
15.103043	1.002372	1.000286	0.002086	1.002360	0.999314	1.000275	1.002096	1.000011
15.139408	1.000860	1.000250	0.000610	1.000921	0.999225	1.000310	1.000549	0.999938
15.175807	1.001215	1.000345	0.000870	1.001216	0.999137	1.000345	1.000869	0.999999
15.212183	0.999282	1.000500	-0.001218	0.999162	0.999051	1.000380	0.998902	1.000119
15.251493	1.003471	1.001178	0.002293	1.002710	0.998960	1.000416	1.003053	1.000760
15.288626	0.997482	1.000931	-0.003449	0.997001	0.998878	1.000449	0.997033	1.000480
15.324991	0.998561	1.001468	-0.002907	0.997573	0.998801	1.000479	0.998081	1.000987
15.361401	1.000951	1.000880	0.000071	1.000581	0.998729	1.000509	1.000441	1.000370
15.397778	1.000042	1.000734	-0.000691	0.999845	0.998661	1.000536	0.999505	1.000196
15.434155	0.999348	1.000793	-0.001445	0.999117	0.998599	1.000561	0.998786	1.000230
15.470552	1.003632	1.000892	0.002740	1.003325	0.998542	1.000583	1.003046	1.000307
15.506941	0.999809	1.001021	-0.001212	0.999391	0.998492	1.000603	0.999205	1.000417
15.545151	0.997923	1.000418	-0.002495	0.998127	0.998447	1.000621	0.997302	0.999796
15.583349	0.997017	1.000782	-0.003766	0.996871	0.998411	1.000636	0.996382	1.000145
15.619725	1.001515	1.000728	0.000787	1.001435	0.998384	1.000646	1.000867	1.000080
15.656114	1.000380	1.000888	-0.000508	1.000147	0.998365	1.000654	0.999724	1.000232
15.694324	1.001088	1.000885	0.000203	1.000862	0.998354	1.000659	1.000428	1.000225
15.732544	0.999489	1.000541	-0.001052	0.999608	0.998352	1.000659	0.998829	0.999880
15.768931	0.997935	1.000699	-0.002765	0.997892	0.998360	1.000656	0.997279	1.000042
15.805297	1.000338	1.000637	-0.000300	1.000351	0.998376	1.000650	0.999687	0.999986
15.841719	1.002181	1.000678	0.001504	1.002144	0.998401	1.000640	1.001539	1.000037
15.878106	0.999224	1.000684	-0.001461	0.999166	0.998434	1.000626	0.998597	1.000057
15.916293	0.996813	1.000619	-0.003805	0.996803	0.998479	1.000608	0.996206	1.000010
15.954504	0.997826	1.000888	-0.003062	0.997525	0.998533	1.000587	0.997240	1.000300
15.990902	1.001953	1.000960	0.000994	1.001557	0.998593	1.000563	1.001389	1.000396
16.027290	1.002535	1.000556	0.001979	1.002515	0.998661	1.000536	1.001998	1.000020
16.063677	0.998932	1.000574	-0.001642	0.998864	0.998736	1.000506	0.998427	1.000068
16.100065	0.999360	1.000361	-0.001001	0.999471	0.998819	1.000473	0.998887	0.999888
16.142254	1.009565	1.001025	0.008540	1.008971	0.998923	1.000431	1.009130	1.000594
16.180128	1.002143	0.999808	0.002335	1.002726	0.999024	1.000391	1.001752	0.999418
16.216496	1.000914	0.999995	0.000920	1.001268	0.999126	1.000350	1.000565	0.999646
16.254704	0.999857	1.000396	-0.000539	0.999764	0.999239	1.000304	0.999553	1.000092
16.292902	0.997276	1.000247	-0.002971	0.997286	0.999357	1.000257	0.997020	0.999990
16.329325	1.000321	1.000344	-0.000023	1.000186	0.999474	1.000211	1.000111	1.000134
16.365679	1.005231	1.000402	0.004830	1.004991	0.999593	1.000163	1.005068	1.000240
16.402100	0.994282	1.000358	-0.006076	0.994036	0.999715	1.000114	0.994170	1.000245
16.438465	1.002010	1.000128	0.001882	1.001945	0.999838	1.000065	1.001946	1.000064
16.474854	1.003516	1.000223	0.003293	1.003307	0.999963	1.000015	1.003502	1.000209
16.511229	1.001361	1.000244	0.001117	1.001080	1.000087	0.999965	1.001397	1.000280
16.547661	1.001421	0.999779	0.001642	1.001555	1.000211	0.999915	1.001507	0.999865
16.584049	0.996295	0.999862	-0.003567	0.996298	1.000334	0.999866	0.996430	0.999997
16.620403	0.999216	0.999990	-0.000773	0.999043	1.000455	0.999818	0.999400	1.000174
16.656792	1.001205	0.999820	0.001385	1.001153	1.000573	0.999771	1.001436	1.000051
16.693178	0.998544	0.999804	-0.001260	0.998463	1.000688	0.999725	0.998821	1.000081
16.729578	1.000418	0.999260	0.001158	1.000837	1.000798	0.999681	1.000740	0.999581
16.765987	0.999348	0.999753	-0.000405	0.999230	1.000904	0.999638	0.999712	1.000117
16.802374	1.001282	0.999660	0.001622	1.001217	1.001005	0.999598	1.001687	1.000064
16.838728	0.998668	0.999855	-0.001188	0.998369	1.001100	0.999560	0.999109	1.000298
16.875139	0.999065	1.000039	-0.000973	0.998548	1.001189	0.999525	0.999543	1.000517
16.911516	1.001617	0.999719	0.001898	1.001386	1.001270	0.999492	1.002129	1.000230
16.947905	1.000528	1.000526	0.000002	0.999461	1.001345	0.999462	1.001069	1.001067
16.984669	0.999444	1.000378	-0.000934	0.998497	1.001412	0.999435	1.000011	1.000946
17.024334	0.996293	0.999262	-0.002969	0.996437	1.001476	0.999410	0.996884	0.999855
17.060699	0.999694	0.999588	0.000106	0.999493	1.001525	0.999390	1.000307	1.000201
17.097120	0.998959	0.999527	-0.000568	0.998802	1.001567	0.999373	0.999588	1.000156
17.133520	0.995512	0.999660	-0.004147	0.995210	1.001599	0.999360	0.996152	1.000302
17.169874	1.000085	0.998613	0.001472	1.000820	1.001623	0.999351	1.000737	0.999264
17.206261	0.998816	0.999459	-0.000642	0.998700	1.001638	0.999345	0.999474	1.000116
17.242661	0.997901	0.999304	-0.001403	0.997936	1.001644	0.999342	0.998560	0.999964
17.280127	1.000981	0.999896	0.001085	1.000425	1.001642	0.999343	1.001641	1.000555
17.319080	1.000490	0.999291	0.001199	1.000544	1.001629	0.999348	1.001145	0.999945
17.355490	0.997552	0.999691	-0.002138	0.997215	1.001609	0.999356	0.998197	1.000337
17.391844	0.998883	0.999427	-0.000543	0.998821	1.001582	0.999367	0.999518	1.000062
17.428232	0.998730	0.999515	-0.000784	0.998595	1.001546	0.999382	0.999350	1.000135
17.464619	0.996066	0.999454	-0.003388	0.996008	1.001503	0.999399	0.996667	1.000057
17.501007	1.001231	0.999502	0.001729	1.001146	1.001453	0.999419	1.001815	1.000085
17.537407	1.000193	0.999491	0.000702	1.000142	1.001397	0.999441	1.000754	1.000051
17.573793	0.998969	0.999659	-0.000691	0.998774	1.001334	0.999466	0.999503	1.000195
17.613092	0.996879	0.999444	-0.002566	0.996928	1.001261	0.999496	0.997383	0.999950
17.650225	0.999408	0.999476	-0.000068	0.999456	1.001186	0.999525	0.999884	0.999952
17.686590	0.998669	0.999104	-0.000436	0.999120	1.001109	0.999556	0.999113	0.999549
17.723345	0.995654	0.999746	-0.004092	0.995495	1.001027	0.999589	0.996064	1.000158
17.762999	0.995686	0.999315	-0.003629	0.995996	1.000936	0.999626	0.996060	0.999690
17.799385	1.000119	0.998136	0.001983	1.001642	1.000850	0.999660	1.000460	0.998476
17.835773	0.998966	1.000089	-0.001124	0.998570	1.000762	0.999695	0.999271	1.000395
17.872171	0.998906	0.999998	-0.001091	0.998638	1.000673	0.999731	0.999176	1.000267
17.908571	1.001949	0.999381	0.002568	1.002334	1.000584	0.999766	1.002184	0.999615
17.944958	0.999209	0.999701	-0.000492	0.999309	1.000496	0.999802	0.999407	0.999900
17.981335	0.997307	0.999931	-0.002624	0.997212	1.000409	0.999837	0.997470	1.000094
18.017723	0.997632	0.999354	-0.001722	0.998149	1.000323	0.999871	0.997761	0.999483
18.054089	0.998702	0.999703	-0.001001	0.998904	1.000239	0.999904	0.998797	0.999798
18.093031	0.998665	0.999874	-0.001209	0.998730	1.000153	0.999939	0.998725	0.999934
18.135986	1.001327	0.999687	0.001640	1.001615	1.000063	0.999975	1.001351	0.999711
18.174185	0.999899	0.999819	0.000080	1.000085	0.999987	1.000005	0.999893	0.999813
18.210562	0.999919	1.000180	-0.000261	0.999772	0.999920	1.000032	0.999886	1.000147
18.246960	0.999324	1.000047	-0.000723	0.999335	0.999857	1.000057	0.999266	0.999989
18.283348	0.999193	0.999997	-0.000803	0.999277	0.999800	1.000080	0.999112	0.999915
18.319725	1.001036	0.999989	0.001047	1.001149	0.999748	1.000101	1.000934	0.999887
18.356112	1.003241	0.999697	0.003544	1.003664	0.999703	1.000119	1.003120	0.999577
18.392498	0.998749	1.000220	-0.001471	0.998665	0.999663	1.000135	0.998613	1.000084
18.428898	1.003267	1.000335	0.002931	1.003080	0.999630	1.000148	1.003117	1.000186
18.465286	1.004359	1.000026	0.004333	1.004492	0.999603	1.000159	1.004198	0.999866
18.501675	1.002357	1.000385	0.001973	1.002140	0.999582	1.000167	1.002188	1.000216
18.538073	1.000455	1.000393	0.000062	1.000235	0.999568	1.000173	1.000281	1.000219
18.574450	1.002089	1.000745	0.001345	1.001521	0.999560	1.000176	1.001912	1.000567
18.610836	1.006668	1.001480	0.005189	1.005366	0.999559	1.000176	1.006489	1.001302
18.647224	0.998094	0.999607	-0.001512	0.998663	0.999564	1.000175	0.997919	0.999431
18.683634	0.998693	1.000654	-0.001961	0.998211	0.999574	1.000170	0.998522	1.000482
18.723289	0.998831	1.000233	-0.001402	0.998762	0.999592	1.000163	0.998667	1.000069
18.760031	1.000870	1.000327	0.000542	1.000697	0.999615	1.000154	1.000714	1.000172
18.796419	0.998443	1.000348	-0.001905	0.998239	0.999642	1.000143	0.998299	1.000203
18.832796	0.998373	0.996645	0.001728	1.001859	0.999673	1.000131	0.998241	0.996514
18.870272	0.997680	0.998031	-0.000351	0.999766	0.999710	1.000116	0.997563	0.997914
18.909216	0.999085	0.999896	-0.000811	0.999288	0.999752	1.000099	0.998985	0.999796
18.945614	1.002246	1.000071	0.002175	1.002257	0.999795	1.000082	1.002163	0.999988
18.981991	1.003418	0.999987	0.003431	1.003496	0.999840	1.000064	1.003353	0.999922
19.018400	1.001062	0.999274	0.001788	1.001834	0.999887	1.000045	1.001016	0.999228
19.054756	0.999389	0.998993	0.000396	1.000422	0.999935	1.000026	0.999362	0.998966
19.091154	1.002563	0.999879	0.002683	1.002690	0.999985	1.000006	1.002556	0.999872
19.127531	0.999511	0.999582	-0.000070	0.999916	1.000034	0.999986	0.999524	0.999595
19.163940	0.995785	0.999237	-0.003452	0.996515	1.000083	0.999967	0.995818	0.999270
19.200294	0.999706	0.999912	-0.000206	0.999741	1.000131	0.999947	0.999758	0.999964
19.236717	1.003004	1.000050	0.002954	1.002882	1.000178	0.999929	1.003075	1.000121
19.273092	1.005779	0.999855	0.005923	1.005835	1.000222	0.999911	1.005868	0.999944
19.309481	1.000347	0.999961	0.000386	1.000280	1.000264	0.999894	1.000452	1.000067
19.345867	0.999256	0.999977	-0.000721	0.999158	1.000303	0.999879	0.999377	1.000098
19.382256	1.002785	0.999824	0.002961	1.002826	1.000338	0.999865	1.002921	0.999959
19.418644	0.998738	0.999422	-0.000684	0.999169	1.000369	0.999853	0.998886	0.999570
19.455030	1.001304	1.000074	0.001230	1.001071	1.000395	0.999842	1.001462	1.000232
19.491407	0.998840	1.000134	-0.001294	0.998539	1.000416	0.999834	0.999006	1.000301
19.527828	1.000378	0.999725	0.000654	1.000480	1.000432	0.999827	1.000551	0.999898
19.564182	1.000867	1.000307	0.000559	1.000382	1.000442	0.999823	1.001044	1.000484
19.600582	0.998750	1.000928	-0.002178	0.997643	1.000446	0.999821	0.998929	1.001107
19.636948	1.001995	1.001516	0.000479	1.000301	1.000445	0.999822	1.002173	1.001694
19.673368	1.006633	1.001051	0.005582	1.005407	1.000436	0.999825	1.006809	1.001226
19.709743	1.000845	1.000170	0.000674	1.000505	1.000422	0.999831	1.001014	1.000339
19.746132	1.000598	1.000996	-0.000398	0.999442	1.000401	0.999840	1.000759	1.001156
19.782541	1.000498	1.000734	-0.000236	0.999614	1.000373	0.999851	1.000648	1.000884
19.818907	0.997886	1.000338	-0.002452	0.997411	1.000340	0.999864	0.998022	1.000474
19.855318	1.000631	0.999305	0.001326	1.001206	1.000299	0.999880	1.000751	0.999425
19.892416	0.997497	0.997862	-0.000365	0.999534	1.000252	0.999899	0.997597	0.997963
19.931704	1.003059	0.999789	0.003270	1.003191	1.000196	0.999922	1.003137	0.999867
19.968092	1.001633	0.999357	0.002276	1.002221	1.000137	0.999945	1.001688	0.999412
20.004478	0.998154	1.000516	-0.002362	0.997608	1.000074	0.999970	0.998183	1.000545
20.040878	0.997647	0.999341	-0.001694	0.998304	1.000005	0.999998	0.997648	0.999343
20.078009	0.996175	0.998279	-0.002104	0.997924	0.999931	1.000028	0.996147	0.998251
20.117277	1.002400	1.000377	0.002023	1.002084	0.999848	1.000061	1.002338	1.000315
20.153664	0.998916	1.000364	-0.001448	0.998645	0.999767	1.000093	0.998822	1.000270
20.190084	1.003309	0.999889	0.003420	1.003547	0.999683	1.000127	1.003182	0.999762
20.226439	1.000651	0.999339	0.001312	1.001473	0.999598	1.000161	1.000489	0.999178
20.262825	0.998157	1.000527	-0.002370	0.997826	0.999510	1.000196	0.997961	1.000330
20.299213	0.998618	0.999782	-0.001164	0.999068	0.999421	1.000232	0.998386	0.999550
20.335602	0.996818	1.000244	-0.003425	0.996843	0.999332	1.000267	0.996551	0.999975
20.373823	0.998529	0.998246	0.000283	1.000588	0.999239	1.000305	0.998223	0.997941
20.412022	0.998442	1.000412	-0.001970	0.998372	0.999146	1.000342	0.998100	1.000070
20.448399	0.999778	0.997583	0.002195	1.002571	0.999060	1.000376	0.999401	0.997207
20.484808	0.998205	0.999347	-0.001141	0.999269	0.998976	1.000410	0.997795	0.998936
20.521194	1.002292	0.999491	0.002801	1.003244	0.998894	1.000442	1.001848	0.999048
20.557594	0.998515	1.000472	-0.001957	0.998517	0.998817	1.000473	0.998042	0.999997
20.593960	0.997806	0.998157	-0.000350	1.000152	0.998743	1.000503	0.997304	0.997654
20.630358	1.000422	0.999869	0.000553	1.001084	0.998674	1.000530	0.999890	0.999337
20.666790	0.999225	0.999916	-0.000690	0.999866	0.998611	1.000556	0.998669	0.999359
20.703156	0.999211	1.000165	-0.000954	0.999625	0.998553	1.000579	0.998631	0.999585
20.739544	0.998686	0.999592	-0.000906	0.999694	0.998502	1.000599	0.998086	0.998991
20.775909	0.994414	0.997359	-0.002945	0.997671	0.998458	1.000617	0.993799	0.996743
20.812330	1.000955	1.000191	0.000764	1.001397	0.998420	1.000632	1.000322	0.999558
20.855995	0.998666	1.001166	-0.002500	0.998147	0.998386	1.000646	0.998021	1.000519
