1.559965	0.999448	1.003330	-0.003882	0.997685	1.001569	1.000753	0.997883	1.001759
1.596335	0.999507	1.002327	-0.002819	0.998811	1.001632	1.000783	0.997879	1.000694
1.632749	0.996294	1.003636	-0.007342	0.994352	1.001694	1.000813	0.994609	1.001939
1.669118	1.010798	1.004083	0.006714	1.008470	1.001756	1.000843	1.009026	1.002324
1.705531	1.001849	1.003953	-0.002105	0.999714	1.001816	1.000872	1.000033	1.002133
1.741923	0.998491	1.003958	-0.005467	0.996410	1.001876	1.000900	0.996622	1.002079
1.778326	0.995632	1.003488	-0.007856	0.994078	1.001935	1.000929	0.993710	1.001551
1.814706	0.999979	1.003688	-0.003709	0.998284	1.001993	1.000956	0.997990	1.001692
1.851097	0.998230	1.003720	-0.005490	0.996559	1.002050	1.000984	0.996188	1.001667
1.887478	1.010751	1.004372	0.006379	1.008484	1.002106	1.001011	1.008627	1.002261
1.923891	1.005926	1.004251	0.001675	1.003837	1.002161	1.001037	1.003757	1.002085
1.960271	1.009538	1.004204	0.005334	1.007550	1.002215	1.001063	1.007307	1.001984
1.996663	0.997934	1.004013	-0.006079	0.996190	1.002268	1.001089	0.995676	1.001741
2.033054	1.001592	1.003445	-0.001853	1.000467	1.002321	1.001114	0.999273	1.001122
2.069456	1.004975	1.004811	0.000165	1.002538	1.002372	1.001138	1.002597	1.002433
2.105848	1.003203	1.003948	-0.000744	1.001677	1.002422	1.001162	1.000780	1.001522
2.142227	1.003384	1.004270	-0.000886	1.001585	1.002471	1.001186	1.000911	1.001795
2.178630	1.003617	1.003176	0.000441	1.002959	1.002518	1.001209	1.001096	1.000656
2.215011	1.003765	1.004444	-0.000680	1.001886	1.002565	1.001231	1.001196	1.001874
2.251402	1.009103	1.004052	0.005051	1.007660	1.002611	1.001253	1.006475	1.001438
2.287794	0.999587	1.003469	-0.003881	0.998770	1.002655	1.001274	0.996940	1.000811
2.324185	1.000912	1.003762	-0.002850	0.999846	1.002698	1.001295	0.998219	1.001061
2.360588	1.006669	1.004664	0.002005	1.004746	1.002740	1.001315	1.003918	1.001919
2.396980	1.005944	1.005394	0.000551	1.003335	1.002781	1.001335	1.003154	1.002605
2.433382	1.008061	1.005091	0.002970	1.005792	1.002820	1.001354	1.005226	1.002264
2.469750	1.003869	1.004362	-0.000493	1.002367	1.002858	1.001372	1.001008	1.001499
2.506153	0.997426	1.004617	-0.007191	0.995707	1.002895	1.001390	0.994547	1.001717
2.542535	1.007743	1.005309	0.002435	1.005368	1.002930	1.001407	1.004799	1.002371
2.578947	1.002921	1.005366	-0.002445	1.000525	1.002965	1.001423	0.999956	1.002393
2.615339	1.002665	1.004464	-0.001799	1.001200	1.002998	1.001439	0.999668	1.001462
2.651707	1.003214	1.004720	-0.001507	1.001524	1.003029	1.001454	1.000184	1.001686
2.688133	1.002368	1.005192	-0.002825	1.000238	1.003059	1.001468	0.999310	1.002126
2.724513	1.002261	1.005244	-0.002982	1.000109	1.003088	1.001482	0.999175	1.002149
2.760894	1.005451	1.005029	0.000422	1.003539	1.003115	1.001495	1.002328	1.001907
2.797274	1.002460	1.004772	-0.002311	1.000831	1.003141	1.001508	0.999321	1.001625
2.833676	1.003392	1.004191	-0.000799	1.002367	1.003165	1.001519	1.000225	1.001021
2.870056	1.000156	1.004518	-0.004361	0.998829	1.003189	1.001531	0.996977	1.001324
2.906459	0.999235	1.004232	-0.004997	0.998214	1.003210	1.001541	0.996037	1.001018
2.942850	1.006376	1.005431	0.000945	1.004178	1.003230	1.001551	1.003135	1.002193
2.979231	1.002905	1.003512	-0.000607	1.002639	1.003249	1.001559	0.999657	1.000262
3.015633	1.008054	1.005360	0.002693	1.005963	1.003266	1.001568	1.004771	1.002087
3.052014	1.007506	1.005227	0.002279	1.005564	1.003282	1.001575	1.004209	1.001938
3.088417	1.004940	1.005318	-0.000378	1.002921	1.003296	1.001582	1.001638	1.002014
3.124807	1.006953	1.005162	0.001790	1.005102	1.003309	1.001588	1.003631	1.001847
3.161199	1.009084	1.005191	0.003893	1.007216	1.003320	1.001594	1.005744	1.001864
3.197590	1.005934	1.005061	0.000873	1.004207	1.003330	1.001598	1.002594	1.001724
3.233982	1.008214	1.005042	0.003173	1.006515	1.003338	1.001602	1.004859	1.001697
3.270384	1.002546	1.005169	-0.002622	1.000726	1.003345	1.001606	0.999203	1.001817
3.306764	1.008966	1.004221	0.004745	1.008096	1.003350	1.001608	1.005596	1.000867
3.345701	1.005603	1.004946	0.000657	1.004014	1.003354	1.001610	1.002241	1.001586
3.383203	1.007443	1.004018	0.003425	1.006782	1.003356	1.001611	1.004072	1.000658
3.419583	1.013156	1.004526	0.008630	1.011988	1.003357	1.001611	1.009765	1.001164
3.455986	1.006590	1.004114	0.002475	1.005832	1.003356	1.001611	1.003222	1.000755
3.492345	1.005510	1.004988	0.000522	1.003877	1.003353	1.001609	1.002149	1.001629
3.528758	1.002177	1.004950	-0.002773	1.000578	1.003349	1.001608	0.998831	1.001595
3.565128	1.001396	1.004410	-0.003013	1.000332	1.003343	1.001605	0.998058	1.001061
3.601552	1.003534	1.004564	-0.001030	1.002308	1.003336	1.001601	1.000196	1.001222
3.637965	1.007653	1.005809	0.001844	1.005176	1.003328	1.001597	1.004310	1.002472
3.674357	0.999962	1.003069	-0.003107	1.000207	1.003318	1.001592	0.996655	0.999751
3.711848	1.003547	1.001780	0.001767	1.005071	1.003306	1.001587	1.000239	0.998478
3.750774	1.009904	1.003831	0.006072	1.009365	1.003291	1.001580	1.006589	1.000537
3.787165	1.002208	1.003694	-0.001486	1.001790	1.003277	1.001573	0.998933	1.000415
3.823534	0.999145	1.004683	-0.005538	0.997724	1.003260	1.001565	0.995897	1.001416
3.859936	1.002739	1.004899	-0.002160	1.001083	1.003243	1.001557	0.999496	1.001649
3.896328	1.010896	1.005785	0.005111	1.008339	1.003224	1.001547	1.007647	1.002552
3.932720	1.005196	1.005271	-0.000075	1.003132	1.003203	1.001537	1.001986	1.002060
3.969100	1.006277	1.004678	0.001599	1.004784	1.003181	1.001527	1.003085	1.001491
4.005503	1.009451	1.004557	0.004893	1.008055	1.003157	1.001516	1.006273	1.001395
4.041904	1.009195	1.003708	0.005486	1.008619	1.003132	1.001503	1.006042	1.000573
4.078296	0.998492	1.004814	-0.006322	0.996787	1.003106	1.001491	0.995399	1.001701
4.114687	1.006705	1.004169	0.002535	1.005616	1.003078	1.001477	1.003614	1.001087
4.151068	0.997961	1.004398	-0.006437	0.996615	1.003049	1.001463	0.994926	1.001344
4.187459	1.011122	1.004179	0.006943	1.009964	1.003018	1.001449	1.008078	1.001156
4.223862	1.007704	1.003760	0.003944	1.006931	1.002986	1.001433	1.004702	1.000770
4.260231	1.004811	1.004918	-0.000107	1.002849	1.002953	1.001417	1.001851	1.001958
4.296644	0.998920	1.005196	-0.006276	0.996647	1.002918	1.001401	0.996012	1.002270
4.335926	1.002475	1.003865	-0.001390	1.001491	1.002880	1.001382	0.999596	1.000981
4.373072	1.008496	1.004775	0.003721	1.006565	1.002841	1.001364	1.005637	1.001926
4.409430	1.006421	1.004358	0.002063	1.004868	1.002803	1.001345	1.003607	1.001549
4.445855	1.010776	1.004980	0.005796	1.008561	1.002763	1.001326	1.007990	1.002210
4.482224	1.004807	1.004703	0.000104	1.002827	1.002721	1.001306	1.002078	1.001975
4.518626	1.007030	1.004820	0.002210	1.004890	1.002679	1.001286	1.004338	1.002134
4.555029	1.002274	1.004562	-0.002288	1.000349	1.002635	1.001265	0.999638	1.001920
4.591409	1.006160	1.003938	0.002222	1.004810	1.002591	1.001243	1.003558	1.001342
4.627812	1.000595	1.002265	-0.001670	1.000870	1.002544	1.001221	0.998054	0.999720
4.664204	1.011479	1.003932	0.007547	1.010043	1.002497	1.001199	1.008958	1.001430
4.700561	1.009307	1.004858	0.004449	1.006902	1.002449	1.001176	1.006840	1.002402
4.736975	1.006468	1.005011	0.001457	1.003860	1.002400	1.001152	1.004057	1.002604
4.773355	1.012108	1.004631	0.007477	1.009830	1.002349	1.001128	1.009734	1.002275
4.809758	0.998541	1.004207	-0.005666	0.996638	1.002298	1.001103	0.996251	1.001904
4.846126	1.004186	1.004490	-0.000305	1.001944	1.002245	1.001078	1.001935	1.002239
4.882552	1.004406	1.003393	0.001013	1.003209	1.002191	1.001052	1.002208	1.001198
4.918921	1.004908	1.004398	0.000510	1.002649	1.002137	1.001026	1.002764	1.002255
4.955324	1.002045	1.004160	-0.002115	0.999971	1.002081	1.000999	0.999962	1.002073
4.991715	1.002161	1.004286	-0.002125	0.999901	1.002024	1.000972	1.000135	1.002256
5.028107	1.005214	1.004445	0.000770	1.002740	1.001967	1.000944	1.003240	1.002472
5.064487	1.003980	1.004507	-0.000527	1.001384	1.001909	1.000916	1.002066	1.002592
5.100900	1.006321	1.004378	0.001943	1.003794	1.001849	1.000888	1.004462	1.002523
5.137293	1.002836	1.003632	-0.000796	1.000994	1.001789	1.000859	1.001043	1.001838
5.173672	1.007349	1.003224	0.004125	1.005854	1.001729	1.000830	1.005609	1.001492
5.210063	1.009040	1.003601	0.005439	1.007106	1.001667	1.000800	1.007360	1.001929
5.246455	0.996494	1.003500	-0.007005	0.994599	1.001604	1.000770	0.994897	1.001891
5.282857	1.008695	1.002900	0.005795	1.007337	1.001541	1.000740	1.007142	1.001355
5.319249	0.994351	1.003146	-0.008795	0.992681	1.001477	1.000709	0.992883	1.001664
5.355640	1.000619	1.002792	-0.002173	0.999239	1.001413	1.000678	0.999206	1.001376
5.392032	1.005064	1.003232	0.001832	1.003178	1.001348	1.000647	1.003710	1.001880
5.428424	1.002031	1.003540	-0.001509	0.999773	1.001282	1.000615	1.000747	1.002254
5.464859	1.007158	1.002437	0.004721	1.005936	1.001216	1.000584	1.005934	1.001219
5.501205	1.003867	1.002435	0.001432	1.002580	1.001149	1.000551	1.002713	1.001284
5.537609	1.001772	1.003556	-0.001784	0.999298	1.001081	1.000519	1.000689	1.002470
5.573988	0.998508	1.003520	-0.005011	0.996004	1.001014	1.000486	0.997496	1.002503
5.610392	1.004129	1.001805	0.002324	1.003273	1.000945	1.000454	1.003180	1.000858
5.646794	1.002125	1.002041	0.000084	1.000960	1.000876	1.000421	1.001247	1.001162
5.683908	1.008668	1.000949	0.007719	1.008524	1.000806	1.000387	1.007855	1.000142
5.723210	0.995078	1.001487	-0.006409	0.994321	1.000731	1.000351	0.994351	1.000755
5.759602	0.998177	1.001375	-0.003198	0.997461	1.000661	1.000317	0.997517	1.000713
5.796004	0.997562	1.001654	-0.004092	0.996497	1.000591	1.000283	0.996972	1.001062
5.832374	1.002415	0.999070	0.003345	1.003865	1.000520	1.000250	1.001893	0.998550
5.868766	1.006224	0.999555	0.006669	1.007119	1.000449	1.000216	1.005771	0.999105
5.905156	0.996949	1.000068	-0.003119	0.997259	1.000378	1.000182	0.996571	0.999688
5.941548	1.001445	1.000172	0.001274	1.001581	1.000307	1.000148	1.001137	0.999863
5.977961	1.005256	1.001523	0.003732	1.003967	1.000236	1.000113	1.005017	1.001286
6.014341	1.005018	0.999691	0.005327	1.005493	1.000165	1.000079	1.004851	0.999525
6.050722	0.992763	1.000787	-0.008024	0.992068	1.000093	1.000045	0.992669	1.000692
6.087102	0.998053	1.001118	-0.003064	0.996955	1.000022	1.000011	0.998030	1.001095
6.123516	0.998557	0.998820	-0.000263	0.999689	0.999951	0.999976	0.998606	0.998869
6.159896	0.994326	0.997232	-0.002907	0.996978	0.999879	0.999942	0.994445	0.997352
6.196310	1.000294	1.001037	-0.000743	0.999062	0.999808	0.999908	1.000486	1.001229
6.232690	0.997434	1.000456	-0.003023	0.996712	0.999736	0.999873	0.997696	1.000719
6.269082	1.002578	1.000758	0.001821	1.001483	0.999665	0.999839	1.002913	1.001092
6.305450	1.007082	1.000266	0.006816	1.006408	0.999594	0.999805	1.007490	1.000671
6.341876	0.993946	0.998782	-0.004836	0.994685	0.999523	0.999771	0.994419	0.999258
6.378234	0.998641	1.000434	-0.001793	0.997656	0.999453	0.999737	0.999187	1.000982
6.414637	0.999520	0.999800	-0.000280	0.999100	0.999382	0.999704	1.000137	1.000417
6.451016	0.993874	0.999512	-0.005638	0.993671	0.999312	0.999670	0.994557	1.000199
6.487420	1.005728	0.999455	0.006273	1.005513	0.999242	0.999636	1.006490	1.000212
6.523811	0.997369	0.999874	-0.002505	0.996665	0.999173	0.999603	0.998194	1.000701
6.560213	1.006936	1.000416	0.006521	1.005620	0.999104	0.999570	1.007839	1.001312
6.596594	0.992875	0.999829	-0.006953	0.992079	0.999035	0.999537	0.993834	1.000793
6.632985	0.996074	0.997579	-0.001504	0.997465	0.998967	0.999504	0.997103	0.998609
6.669364	1.005697	0.999028	0.006669	1.005566	0.998899	0.999472	1.006805	1.000128
6.705779	0.991934	0.998827	-0.006894	0.991938	0.998832	0.999439	0.993093	0.999995
6.742148	1.002993	0.997864	0.005129	1.003895	0.998765	0.999407	1.004232	0.999097
6.778550	1.000250	0.999882	0.000368	0.999062	0.998699	0.999376	1.001552	1.001184
6.814943	1.001044	0.998418	0.002625	1.001259	0.998634	0.999344	1.002413	0.999784
6.851334	0.994918	0.997043	-0.002125	0.996448	0.998569	0.999313	0.996344	0.998472
6.887714	0.993535	0.995727	-0.002192	0.996321	0.998504	0.999282	0.995023	0.997218
6.924117	0.994531	0.997027	-0.002496	0.995949	0.998441	0.999252	0.996084	0.998584
6.960506	0.996051	0.998513	-0.002462	0.995915	0.998378	0.999221	0.997669	1.000135
6.996899	0.996675	0.997961	-0.001286	0.997030	0.998316	0.999191	0.998356	0.999644
7.033291	0.993754	0.998936	-0.005182	0.993069	0.998254	0.999162	0.995492	1.000683
7.069693	0.994988	0.999555	-0.004567	0.993621	0.998194	0.999133	0.996789	1.001364
7.106062	0.994859	0.999079	-0.004220	0.993909	0.998134	0.999104	0.996719	1.000947
7.142464	0.999574	0.999081	0.000493	0.998563	0.998075	0.999076	1.001502	1.001008
7.178856	1.001761	0.997904	0.003857	1.001872	0.998017	0.999048	1.003751	0.999887
7.215259	1.001630	0.999403	0.002227	1.000180	0.997959	0.999021	1.003678	1.001446
7.251639	1.002799	0.997039	0.005760	1.003665	0.997903	0.998994	1.004907	0.999134
7.288030	0.990635	0.997117	-0.006483	0.991366	0.997848	0.998967	0.992771	0.999268
7.324433	0.997384	0.997128	0.000256	0.998051	0.997793	0.998941	0.999590	0.999333
7.360824	0.996920	0.996392	0.000528	0.998272	0.997740	0.998915	0.999178	0.998649
7.397226	0.997501	0.998802	-0.001301	0.996381	0.997688	0.998890	0.999813	1.001117
7.433596	0.995159	0.997259	-0.002101	0.995536	0.997637	0.998866	0.997517	0.999622
7.469999	1.002237	0.998789	0.003449	1.001028	0.997586	0.998841	1.004662	1.001205
7.506390	0.992222	0.996168	-0.003946	0.993595	0.997537	0.998818	0.994672	0.998627
7.542782	0.997886	0.997608	0.000278	0.997765	0.997489	0.998795	1.000398	1.000119
7.579161	0.990409	0.996336	-0.005927	0.991518	0.997442	0.998772	0.992949	0.998891
7.615541	0.997708	0.996117	0.001590	0.998991	0.997397	0.998750	1.000312	0.998718
7.651956	0.999882	0.996973	0.002909	1.000261	0.997352	0.998729	1.002537	0.999620
7.688336	1.000152	0.996341	0.003811	1.001122	0.997309	0.998708	1.002851	0.999030
7.724727	0.998296	0.997912	0.000384	0.997646	0.997267	0.998688	1.001032	1.000647
7.761119	1.003414	0.997909	0.005506	1.002727	0.997226	0.998668	1.006206	1.000685
7.797510	1.006054	0.998761	0.007292	1.004471	0.997186	0.998649	1.008893	1.001580
7.833901	1.001143	0.998101	0.003042	1.000183	0.997148	0.998631	1.004007	1.000957
7.870294	0.992739	0.997021	-0.004282	0.992826	0.997111	0.998613	0.995616	0.999910
7.906695	0.997457	0.998900	-0.001443	0.995623	0.997075	0.998596	1.000383	1.001830
7.943075	0.995628	0.997438	-0.001810	0.995227	0.997041	0.998580	0.998584	1.000399
7.979456	0.991811	0.996597	-0.004785	0.992222	0.997008	0.998564	0.994789	0.999588
8.015869	0.992721	0.995699	-0.002978	0.994001	0.996976	0.998549	0.995732	0.998720
8.052238	0.996773	0.996781	-0.000008	0.996936	0.996946	0.998534	0.999828	0.999836
8.088653	1.007551	0.997456	0.010095	1.007007	0.996917	0.998520	1.010667	1.000542
8.125033	0.995066	0.996419	-0.001353	0.995536	0.996889	0.998507	0.998172	0.999529
8.161447	0.995364	0.996751	-0.001387	0.995475	0.996863	0.998494	0.998497	0.999889
8.197804	1.000843	0.995953	0.004890	1.001731	0.996838	0.998482	1.004018	0.999113
8.234219	0.997492	0.995487	0.002006	0.998826	0.996815	0.998471	1.000680	0.998668
8.270609	0.998901	0.995989	0.002912	0.999707	0.996793	0.998461	1.002116	0.999194
8.306990	0.994950	0.997263	-0.002313	0.994455	0.996773	0.998451	0.998172	1.000493
8.343392	0.998031	0.994263	0.003767	1.000532	0.996754	0.998442	1.001282	0.997502
8.379785	0.992787	0.996091	-0.003304	0.993432	0.996736	0.998433	0.996039	0.999354
8.418731	0.991744	0.996198	-0.004454	0.992265	0.996719	0.998425	0.995009	0.999478
8.456212	0.999594	0.996589	0.003005	0.999708	0.996705	0.998418	1.002900	0.999885
8.492592	0.997738	0.995277	0.002461	0.999157	0.996692	0.998412	1.001051	0.998581
8.528983	0.993623	0.995680	-0.002057	0.994625	0.996680	0.998407	0.996934	0.998997
8.565375	0.988491	0.996503	-0.008012	0.988655	0.996671	0.998402	0.991794	0.999833
8.601778	0.988828	0.994799	-0.005971	0.990698	0.996662	0.998398	0.992140	0.998131
8.638157	0.995949	0.997332	-0.001383	0.995266	0.996655	0.998395	0.999292	1.000680
8.674560	0.995414	0.994955	0.000459	0.997116	0.996650	0.998392	0.998761	0.998301
8.710951	0.999371	0.996527	0.002844	0.999488	0.996646	0.998390	1.002734	0.999881
8.747332	0.998853	0.994800	0.004053	1.000705	0.996644	0.998389	1.002217	0.998150
8.783712	0.994826	0.996157	-0.001331	0.995313	0.996643	0.998389	0.998178	0.999513
8.820137	0.994172	0.995990	-0.001818	0.994827	0.996644	0.998389	0.997521	0.999345
8.856506	0.996753	0.994897	0.001856	0.998509	0.996646	0.998390	1.000108	0.998246
8.892920	0.990933	0.996234	-0.005301	0.991349	0.996650	0.998392	0.994264	0.999584
8.929300	0.997102	0.996630	0.000472	0.997125	0.996656	0.998395	1.000449	0.999976
8.965702	0.986115	0.997274	-0.011159	0.985498	0.996662	0.998398	0.989418	1.000614
9.002083	0.998049	0.994352	0.003698	1.000378	0.996671	0.998402	1.001384	0.997674
9.038474	0.984902	0.992549	-0.007647	0.989053	0.996681	0.998407	0.988183	0.995855
9.074843	0.991555	0.993642	-0.002088	0.994619	0.996692	0.998412	0.994847	0.996941
9.111257	0.996793	0.994808	0.001984	0.998697	0.996705	0.998418	1.000089	0.998098
9.147660	0.998600	0.996278	0.002322	0.999040	0.996719	0.998425	1.001888	0.999559
9.184039	0.996835	0.998050	-0.001215	0.995512	0.996735	0.998433	1.000102	1.001321
9.220409	1.001928	0.995573	0.006355	1.003107	0.996753	0.998441	1.005193	0.998818
9.256845	0.993538	0.995412	-0.001873	0.994901	0.996771	0.998450	0.996758	0.998637
9.293214	0.996260	0.996322	-0.000062	0.996728	0.996792	0.998460	0.999468	0.999530
9.329617	0.993247	0.995349	-0.002102	0.994711	0.996813	0.998470	0.996424	0.998532
9.365985	0.999965	0.995074	0.004891	1.001732	0.996836	0.998482	1.003140	0.998233
9.402411	1.001119	0.996502	0.004617	1.001477	0.996861	0.998493	1.004273	0.999641
9.438780	0.994999	0.996460	-0.001462	0.995424	0.996887	0.998506	0.998107	0.999573
9.475193	0.997795	0.996767	0.001028	0.997941	0.996915	0.998519	1.000885	0.999854
9.511562	0.992542	0.995851	-0.003309	0.993636	0.996943	0.998533	0.995586	0.998905
9.547977	0.996797	0.997847	-0.001051	0.995916	0.996974	0.998547	0.999824	1.000878
9.584356	0.991759	0.996157	-0.004397	0.992610	0.997005	0.998563	0.994740	0.999150
9.620748	0.995224	0.995315	-0.000090	0.996954	0.997038	0.998578	0.998182	0.998273
9.657151	0.999007	0.994077	0.004930	1.002015	0.997072	0.998595	1.001942	0.996997
9.693531	0.990215	0.994348	-0.004132	0.992987	0.997108	0.998612	0.993089	0.997233
9.729933	0.994246	0.993494	0.000751	0.997912	0.997145	0.998630	0.997094	0.996340
9.766314	0.993228	0.995956	-0.002728	0.994458	0.997183	0.998648	0.996035	0.998771
9.802716	0.995176	0.993790	0.001386	0.998623	0.997223	0.998667	0.997949	0.996559
9.839096	0.992536	0.994787	-0.002251	0.995021	0.997263	0.998686	0.995261	0.997518
9.875487	0.992054	0.994416	-0.002362	0.994955	0.997306	0.998707	0.994736	0.997104
9.911891	0.996316	0.996453	-0.000136	0.997214	0.997349	0.998727	0.998966	0.999103
9.948281	0.998119	0.996808	0.001311	0.998703	0.997393	0.998749	1.000729	0.999415
9.984685	1.001518	0.998694	0.002824	1.000255	0.997439	0.998771	1.004091	1.001259
10.021053	0.993977	0.995459	-0.001482	0.996004	0.997486	0.998793	0.996484	0.997970
10.057467	0.993416	0.995672	-0.002256	0.995280	0.997534	0.998816	0.995874	0.998135
10.093847	0.999810	0.997579	0.002230	0.999808	0.997582	0.998840	1.002234	0.999998
10.130229	0.995217	0.996999	-0.001782	0.995850	0.997633	0.998864	0.997580	0.999366
10.166631	0.998780	0.998660	0.000120	0.997797	0.997684	0.998888	1.001100	1.000980
10.203022	1.000254	0.995792	0.004462	1.002203	0.997736	0.998913	1.002525	0.998053
10.242680	0.995112	0.996121	-0.001009	0.996789	0.997794	0.998941	0.997313	0.998324
10.279438	1.003369	0.996469	0.006900	1.004752	0.997849	0.998968	1.005533	0.998618
10.315841	0.990231	0.996487	-0.006256	0.991652	0.997904	0.998994	0.992312	0.998581
10.352210	0.996271	0.997636	-0.001365	0.996594	0.997961	0.999021	0.998308	0.999676
10.388623	0.992786	0.994016	-0.001230	0.996802	0.998018	0.999049	0.994759	0.995991
10.425014	0.992877	0.996131	-0.003254	0.994827	0.998076	0.999076	0.994792	0.998052
10.461407	0.995544	0.996015	-0.000470	0.997670	0.998135	0.999105	0.997406	0.997877
10.497775	0.995689	0.995506	0.000183	0.998384	0.998195	0.999134	0.997491	0.997307
10.534189	1.001890	0.995261	0.006628	1.004892	0.998256	0.999163	1.003642	0.997002
10.570570	0.997217	0.993685	0.003532	1.001865	0.998317	0.999192	0.998899	0.995361
10.606961	0.995767	0.994958	0.000809	0.999198	0.998379	0.999222	0.997385	0.996574
10.643353	1.003737	0.996680	0.007057	1.005503	0.998442	0.999252	1.005304	0.998236
10.679744	1.001790	0.995585	0.006205	1.004718	0.998506	0.999283	1.003290	0.997076
10.716147	0.988142	0.997563	-0.009421	0.989150	0.998570	0.999314	0.989558	0.998992
10.752527	1.001758	0.999652	0.002106	1.000736	0.998635	0.999345	1.003128	1.001019
10.788906	0.995145	0.998584	-0.003439	0.995259	0.998701	0.999376	0.996441	0.999885
10.825310	1.002096	0.999098	0.002998	1.001761	0.998767	0.999408	1.003334	1.000333
10.864979	0.999388	0.999373	0.000016	0.998851	0.998840	0.999443	1.000551	1.000535
10.901748	0.996732	1.000053	-0.003322	0.995580	0.998908	0.999476	0.997823	1.001148
10.938129	0.999267	0.998973	0.000295	0.999268	0.998975	0.999508	1.000293	0.999998
10.974520	0.995487	0.999459	-0.003973	0.995068	0.999044	0.999541	0.996441	1.000417
11.010889	0.995515	0.997843	-0.002328	0.996785	0.999112	0.999574	0.996400	0.998731
11.047302	0.999590	0.999889	-0.000299	0.998879	0.999182	0.999607	1.000410	1.000709
11.083683	0.999417	0.998778	0.000639	0.999889	0.999251	0.999640	1.000167	0.999528
11.120096	0.998456	0.999542	-0.001086	0.998232	0.999321	0.999674	0.999136	1.000222
11.156510	0.990145	0.998586	-0.008441	0.990950	0.999391	0.999708	0.990749	0.999195
11.193956	0.994842	0.999015	-0.004173	0.995288	0.999463	0.999743	0.995377	0.999552
